"age_days","L","M","S","sex"
5765,1,161.118002973513,0.0347009388899247,"f"
5766,1,161.120590796848,0.0347009406097798,"f"
5767,1,161.123170531043,0.0347009552221642,"f"
5768,1,161.125742207478,0.0347009824377506,"f"
5769,1,161.128305857536,0.0347010219672114,"f"
5770,1,161.130861512599,0.0347010735212196,"f"
5771,1,161.133409204047,0.0347011368104476,"f"
5772,1,161.135948963263,0.0347012115455683,"f"
5773,1,161.138480821628,0.0347012974372542,"f"
5774,1,161.141004810524,0.034701394196178,"f"
5775,1,161.143520961332,0.0347015015330124,"f"
5776,1,161.146029305434,0.03470161915843,"f"
5777,1,161.148529874211,0.0347017467831036,"f"
5778,1,161.151022699046,0.0347018841177057,"f"
5779,1,161.153507811319,0.0347020308729092,"f"
5780,1,161.155985242412,0.0347021867593865,"f"
5781,1,161.158455023707,0.0347023514878104,"f"
5782,1,161.160917186586,0.0347025247688536,"f"
5783,1,161.163371762429,0.0347027063131888,"f"
5784,1,161.165818782619,0.0347028958314885,"f"
5785,1,161.168258278538,0.0347030930344255,"f"
5786,1,161.170690281566,0.0347032976326724,"f"
5787,1,161.173114823085,0.0347035093369019,"f"
5788,1,161.175531934477,0.0347037278577867,"f"
5789,1,161.177941647124,0.0347039529059994,"f"
5790,1,161.180343992407,0.0347041841922127,"f"
5791,1,161.182739001708,0.0347044214270993,"f"
5792,1,161.185126706408,0.0347046643213319,"f"
5793,1,161.187507137888,0.034704912585583,"f"
5794,1,161.189880327532,0.0347051659305255,"f"
5795,1,161.192246306719,0.0347054240668318,"f"
5796,1,161.194605106832,0.0347056867051748,"f"
5797,1,161.196956759253,0.0347059535562271,"f"
5798,1,161.199301295362,0.0347062243306613,"f"
5799,1,161.201638746541,0.0347064987391501,"f"
5800,1,161.203969144173,0.0347067764923662,"f"
5801,1,161.206292519638,0.0347070573009823,"f"
5802,1,161.208608904319,0.0347073408756709,"f"
5803,1,161.210918329596,0.0347076269271049,"f"
5804,1,161.213220826852,0.0347079151659568,"f"
5805,1,161.215516427467,0.0347082053028994,"f"
5806,1,161.217805162824,0.0347084970486052,"f"
5807,1,161.220087064305,0.034708790113747,"f"
5808,1,161.22236216329,0.0347090842089974,"f"
5809,1,161.224630491161,0.0347093790450291,"f"
5810,1,161.2268920793,0.0347096743325148,"f"
5811,1,161.229146959089,0.0347099697821271,"f"
5812,1,161.231395161909,0.0347102651045387,"f"
5813,1,161.233636719142,0.0347105600104223,"f"
5814,1,161.235871662169,0.0347108542104505,"f"
5815,1,161.238100022371,0.034711147415296,"f"
5816,1,161.240321831131,0.0347114393356315,"f"
5817,1,161.242537119831,0.0347117296821296,"f"
5818,1,161.244745919851,0.034712018165463,"f"
5819,1,161.246948262573,0.0347123044963044,"f"
5820,1,161.249144179379,0.0347125883853265,"f"
5821,1,161.25133370165,0.0347128695432018,"f"
5822,1,161.253516860768,0.0347131476806032,"f"
5823,1,161.255693688115,0.0347134225082031,"f"
5824,1,161.257864215072,0.0347136937366744,"f"
5825,1,161.260028473021,0.0347139610766897,"f"
5826,1,161.262186493343,0.0347142242389216,"f"
5827,1,161.264338307421,0.0347144829340428,"f"
5828,1,161.266483946634,0.034714736872726,"f"
5829,1,161.268623442366,0.0347149857656439,"f"
5830,1,161.270756825998,0.0347152293234691,"f"
5831,1,161.272884128911,0.0347154672568743,"f"
5832,1,161.275005382486,0.0347156992765321,"f"
5833,1,161.277120618107,0.0347159250931153,"f"
5834,1,161.279229867153,0.0347161444172964,"f"
5835,1,161.281333161007,0.0347163569597482,"f"
5836,1,161.28343053105,0.0347165624311434,"f"
5837,1,161.285522008664,0.0347167605421545,"f"
5838,1,161.287607625231,0.0347169510034543,"f"
5839,1,161.289687412131,0.0347171335257155,"f"
5840,1,161.291761400747,0.0347173078196106,"f"
5841,1,161.293829622461,0.0347174735958124,"f"
5842,1,161.295892108653,0.0347176305649935,"f"
5843,1,161.297948890705,0.0347177784378267,"f"
5844,1,161.3,0.0347179169249845,"f"
5845,1,161.302045465973,0.0347180457972592,"f"
5846,1,161.304085310278,0.0347181650659216,"f"
5847,1,161.306119552625,0.0347182748023617,"f"
5848,1,161.308148212722,0.0347183750779698,"f"
5849,1,161.310171310278,0.0347184659641362,"f"
5850,1,161.312188865004,0.0347185475322511,"f"
5851,1,161.314200896606,0.0347186198537047,"f"
5852,1,161.316207424795,0.0347186829998873,"f"
5853,1,161.31820846928,0.0347187370421891,"f"
5854,1,161.320204049768,0.0347187820520003,"f"
5855,1,161.32219418597,0.0347188181007111,"f"
5856,1,161.324178897595,0.0347188452597118,"f"
5857,1,161.326158204351,0.0347188636003926,"f"
5858,1,161.328132125947,0.0347188731941437,"f"
5859,1,161.330100682092,0.0347188741123554,"f"
5860,1,161.332063892495,0.0347188664264179,"f"
5861,1,161.334021776866,0.0347188502077214,"f"
5862,1,161.335974354913,0.0347188255276562,"f"
5863,1,161.337921646345,0.0347187924576125,"f"
5864,1,161.339863670871,0.0347187510689804,"f"
5865,1,161.341800448201,0.0347187014331504,"f"
5866,1,161.343731998042,0.0347186436215125,"f"
5867,1,161.345658340105,0.034718577705457,"f"
5868,1,161.347579494098,0.0347185037563742,"f"
5869,1,161.349495479729,0.0347184218456542,"f"
5870,1,161.351406316709,0.0347183320446874,"f"
5871,1,161.353312024746,0.0347182344248638,"f"
5872,1,161.355212623549,0.0347181290575739,"f"
5873,1,161.357108132826,0.0347180160142077,"f"
5874,1,161.358998572288,0.0347178953661555,"f"
5875,1,161.360883961642,0.0347177671848077,"f"
5876,1,161.362764320599,0.0347176315415542,"f"
5877,1,161.364639668866,0.0347174885077855,"f"
5878,1,161.366510026153,0.0347173381548918,"f"
5879,1,161.368375412169,0.0347171805542632,"f"
5880,1,161.370235846623,0.0347170157772901,"f"
5881,1,161.372091349224,0.0347168438953625,"f"
5882,1,161.37394193968,0.0347166649798709,"f"
5883,1,161.375787637701,0.0347164791022053,"f"
5884,1,161.377628462996,0.0347162863337561,"f"
5885,1,161.379464435273,0.0347160867459134,"f"
5886,1,161.381295574243,0.0347158804100675,"f"
5887,1,161.383121899612,0.0347156673976086,"f"
5888,1,161.384943431092,0.034715447779927,"f"
5889,1,161.38676018839,0.0347152216284129,"f"
5890,1,161.388572191216,0.0347149890144564,"f"
5891,1,161.390379459278,0.034714750009448,"f"
5892,1,161.392182012286,0.0347145046847777,"f"
5893,1,161.393979869948,0.0347142531118357,"f"
5894,1,161.395773051974,0.0347139953620125,"f"
5895,1,161.397561578072,0.0347137315066981,"f"
5896,1,161.399345467952,0.0347134616172827,"f"
5897,1,161.401124741322,0.0347131857651568,"f"
5898,1,161.402899417892,0.0347129040217103,"f"
5899,1,161.40466951737,0.0347126164583337,"f"
5900,1,161.406435059465,0.034712323146417,"f"
5901,1,161.408196063887,0.0347120241573506,"f"
5902,1,161.409952550344,0.0347117195625247,"f"
5903,1,161.411704538546,0.0347114094333295,"f"
5904,1,161.4134520482,0.0347110938411553,"f"
5905,1,161.415195099017,0.0347107728573922,"f"
5906,1,161.416933710706,0.0347104465534305,"f"
5907,1,161.418667902974,0.0347101150006604,"f"
5908,1,161.420397695532,0.0347097782704722,"f"
5909,1,161.422123108088,0.0347094364342561,"f"
5910,1,161.423844160351,0.0347090895634023,"f"
5911,1,161.42556087203,0.034708737729301,"f"
5912,1,161.427273262834,0.0347083810033426,"f"
5913,1,161.428981352472,0.0347080194569171,"f"
5914,1,161.430685160654,0.0347076531614149,"f"
5915,1,161.432384707087,0.0347072821882262,"f"
5916,1,161.434080011482,0.0347069066087412,"f"
5917,1,161.435771093546,0.0347065264943501,"f"
5918,1,161.43745797299,0.0347061419164432,"f"
5919,1,161.439140669521,0.0347057529464106,"f"
5920,1,161.44081920285,0.0347053596556427,"f"
5921,1,161.442493592684,0.0347049621155297,"f"
5922,1,161.444163858733,0.0347045603974617,"f"
5923,1,161.445830020706,0.0347041545728291,"f"
5924,1,161.447492098312,0.034703744713022,"f"
5925,1,161.44915011126,0.0347033308894306,"f"
5926,1,161.450804079259,0.0347029131734453,"f"
5927,1,161.452454022017,0.0347024916364563,"f"
5928,1,161.454099959245,0.0347020663498537,"f"
5929,1,161.45574191065,0.0347016373850278,"f"
5930,1,161.457379895941,0.0347012048133688,"f"
5931,1,161.459013934829,0.034700768706267,"f"
5932,1,161.460644047021,0.0347003291351126,"f"
5933,1,161.462270252226,0.0346998861712958,"f"
5934,1,161.463892570155,0.0346994398862068,"f"
5935,1,161.465511020515,0.034698990351236,"f"
5936,1,161.467125623015,0.0346985376377734,"f"
5937,1,161.468736397366,0.0346980818172095,"f"
5938,1,161.470343363274,0.0346976229609342,"f"
5939,1,161.471946540451,0.034697161140338,"f"
5940,1,161.473545948603,0.034696696426811,"f"
5941,1,161.475141607442,0.0346962288917435,"f"
5942,1,161.476733536674,0.0346957586065257,"f"
5943,1,161.478321756011,0.0346952856425478,"f"
5944,1,161.479906285159,0.0346948100712001,"f"
5945,1,161.481487143829,0.0346943319638727,"f"
5946,1,161.48306435173,0.034693851391956,"f"
5947,1,161.484637928569,0.0346933684268401,"f"
5948,1,161.486207894058,0.0346928831399153,"f"
5949,1,161.487774267903,0.0346923956025718,"f"
5950,1,161.489337069815,0.0346919058861999,"f"
5951,1,161.490896319502,0.0346914140621897,"f"
5952,1,161.492452036673,0.0346909202019315,"f"
5953,1,161.494004241038,0.0346904243768156,"f"
5954,1,161.495552952304,0.0346899266582321,"f"
5955,1,161.497098190182,0.0346894271175713,"f"
5956,1,161.49863997438,0.0346889258262235,"f"
5957,1,161.500178324607,0.0346884228555788,"f"
5958,1,161.501713260573,0.0346879182770274,"f"
5959,1,161.503244801985,0.0346874121619597,"f"
5960,1,161.504772968554,0.0346869045817659,"f"
5961,1,161.506297779987,0.0346863956078361,"f"
5962,1,161.507819255995,0.0346858853115606,"f"
5963,1,161.509337416286,0.0346853737643297,"f"
5964,1,161.510852280568,0.0346848610375335,"f"
5965,1,161.512363868552,0.0346843472025623,"f"
5966,1,161.513872199945,0.0346838323308064,"f"
5967,1,161.515377294458,0.0346833164936559,"f"
5968,1,161.516879171798,0.0346827997625011,"f"
5969,1,161.518377851675,0.0346822822087322,"f"
5970,1,161.519873353799,0.0346817639037395,"f"
5971,1,161.521365697877,0.0346812449189131,"f"
5972,1,161.522854903618,0.0346807253256434,"f"
5973,1,161.524340990733,0.0346802051953205,"f"
5974,1,161.525823978929,0.0346796845993347,"f"
5975,1,161.527303887917,0.0346791636090762,"f"
5976,1,161.528780737403,0.0346786422959352,"f"
5977,1,161.530254547099,0.0346781207313019,"f"
5978,1,161.531725336712,0.0346775989865667,"f"
5979,1,161.533193125952,0.0346770771331197,"f"
5980,1,161.534657934528,0.0346765552423512,"f"
5981,1,161.536119782148,0.0346760333856513,"f"
5982,1,161.537578688522,0.0346755116344104,"f"
5983,1,161.539034673358,0.0346749900600186,"f"
5984,1,161.540487756366,0.0346744687338661,"f"
5985,1,161.541937957255,0.0346739477273433,"f"
5986,1,161.543385295733,0.0346734271118404,"f"
5987,1,161.54482979151,0.0346729069587475,"f"
5988,1,161.546271464294,0.0346723873394549,"f"
5989,1,161.547710333794,0.0346718683253528,"f"
5990,1,161.54914641972,0.0346713499878315,"f"
5991,1,161.55057974178,0.0346708323982811,"f"
5992,1,161.552010319684,0.034670315628092,"f"
5993,1,161.55343817314,0.0346697997486544,"f"
5994,1,161.554863321858,0.0346692848313584,"f"
5995,1,161.556285785545,0.0346687709475944,"f"
5996,1,161.557705583912,0.0346682581687524,"f"
5997,1,161.559122736668,0.0346677465662229,"f"
5998,1,161.56053726352,0.034667236211396,"f"
5999,1,161.561949184179,0.0346667271756619,"f"
6000,1,161.563358518353,0.0346662195304108,"f"
6001,1,161.564765285751,0.0346657133470331,"f"
6002,1,161.566169506083,0.0346652086969189,"f"
6003,1,161.567571199056,0.0346647056514584,"f"
6004,1,161.568970384381,0.0346642042820419,"f"
6005,1,161.570367081766,0.0346637046600597,"f"
6006,1,161.57176131092,0.0346632068569019,"f"
6007,1,161.573153091552,0.0346627109439588,"f"
6008,1,161.574542443371,0.0346622169926206,"f"
6009,1,161.575929386086,0.0346617250742775,"f"
6010,1,161.577313939406,0.0346612352603198,"f"
6011,1,161.57869612304,0.0346607476221377,"f"
6012,1,161.580075956697,0.0346602622311214,"f"
6013,1,161.581453460086,0.0346597791586612,"f"
6014,1,161.582828652916,0.0346592984761472,"f"
6015,1,161.584201554896,0.0346588202549698,"f"
6016,1,161.585572185734,0.0346583445665192,"f"
6017,1,161.586940565141,0.0346578714821855,"f"
6018,1,161.588306712824,0.0346574010733591,"f"
6019,1,161.589670648493,0.0346569334114301,"f"
6020,1,161.591032391857,0.0346564685677888,"f"
6021,1,161.592391962625,0.0346560066138253,"f"
6022,1,161.593749380505,0.03465554762093,"f"
6023,1,161.595104665207,0.0346550916604931,"f"
6024,1,161.59645783644,0.0346546388039048,"f"
6025,1,161.597808913912,0.0346541891225553,"f"
6026,1,161.599157917334,0.0346537426878349,"f"
6027,1,161.600504866136,0.0346532995703499,"f"
6028,1,161.601849767245,0.034652859805202,"f"
6029,1,161.603192610229,0.0346524233782277,"f"
6030,1,161.604533383378,0.0346519902716342,"f"
6031,1,161.605872074982,0.0346515604676293,"f"
6032,1,161.607208673332,0.0346511339484202,"f"
6033,1,161.608543166718,0.0346507106962146,"f"
6034,1,161.60987554343,0.0346502906932199,"f"
6035,1,161.611205791759,0.0346498739216435,"f"
6036,1,161.612533899995,0.034649460363693,"f"
6037,1,161.613859856428,0.0346490500015759,"f"
6038,1,161.615183649349,0.0346486428174996,"f"
6039,1,161.616505267047,0.0346482387936717,"f"
6040,1,161.617824697813,0.0346478379122995,"f"
6041,1,161.619141929938,0.0346474401555906,"f"
6042,1,161.620456951711,0.0346470455057526,"f"
6043,1,161.621769751422,0.0346466539449927,"f"
6044,1,161.623080317364,0.0346462654555187,"f"
6045,1,161.624388637824,0.0346458800195378,"f"
6046,1,161.625694701094,0.0346454976192577,"f"
6047,1,161.626998495464,0.0346451182368858,"f"
6048,1,161.628300009225,0.0346447418546296,"f"
6049,1,161.629599230666,0.0346443684546965,"f"
6050,1,161.630896148078,0.0346439980192941,"f"
6051,1,161.632190749751,0.0346436305306298,"f"
6052,1,161.633483023975,0.0346432659709112,"f"
6053,1,161.634772959041,0.0346429043223457,"f"
6054,1,161.636060543239,0.0346425455671408,"f"
6055,1,161.63734576486,0.0346421896875039,"f"
6056,1,161.638628612192,0.0346418366656426,"f"
6057,1,161.639909073528,0.0346414864837644,"f"
6058,1,161.641187137157,0.0346411391240767,"f"
6059,1,161.642462791369,0.0346407945687871,"f"
6060,1,161.643736024455,0.0346404528001029,"f"
6061,1,161.645006824705,0.0346401138002317,"f"
6062,1,161.646275180409,0.0346397775513811,"f"
6063,1,161.647541079858,0.0346394440357583,"f"
6064,1,161.648804511341,0.034639113235571,"f"
6065,1,161.65006546315,0.0346387851330267,"f"
6066,1,161.651323923574,0.0346384597103328,"f"
6067,1,161.652579880903,0.0346381369496967,"f"
6068,1,161.653833323429,0.0346378168333261,"f"
6069,1,161.655084239441,0.0346374993434283,"f"
6070,1,161.656332617229,0.0346371844622109,"f"
6071,1,161.657578445084,0.0346368721718813,"f"
6072,1,161.658821711296,0.034636562454647,"f"
6073,1,161.660062404156,0.0346362552927156,"f"
6074,1,161.661300511953,0.0346359506682944,"f"
6075,1,161.662536022978,0.0346356485635911,"f"
6076,1,161.663768925522,0.034635348960813,"f"
6077,1,161.664999207874,0.0346350518421676,"f"
6078,1,161.666226858325,0.0346347571898625,"f"
6079,1,161.667451865164,0.0346344649861051,"f"
6080,1,161.668674216683,0.0346341752131029,"f"
6081,1,161.669893901172,0.0346338878530634,"f"
6082,1,161.671110906921,0.0346336028881941,"f"
6083,1,161.67232522222,0.0346333203007024,"f"
6084,1,161.673536835359,0.0346330400727959,"f"
6085,1,161.674745734629,0.034632762186682,"f"
6086,1,161.675951908321,0.0346324866245682,"f"
6087,1,161.677155344723,0.034632213368662,"f"
6088,1,161.678356032127,0.0346319424011709,"f"
6089,1,161.679553958823,0.0346316737043024,"f"
6090,1,161.680749113102,0.0346314072602639,"f"
6091,1,161.681941483253,0.034631143051263,"f"
6092,1,161.683131057566,0.034630881059507,"f"
6093,1,161.684317824333,0.0346306212672036,"f"
6094,1,161.685501771843,0.0346303636565602,"f"
6095,1,161.686682888386,0.0346301082097843,"f"
6096,1,161.687861162254,0.0346298549090833,"f"
6097,1,161.689036581735,0.0346296037366648,"f"
6098,1,161.690209135121,0.0346293546747362,"f"
6099,1,161.691378810702,0.034629107705505,"f"
6100,1,161.692545596768,0.0346288628111788,"f"
6101,1,161.693709481609,0.0346286199739649,"f"
6102,1,161.694870453516,0.0346283791760709,"f"
6103,1,161.696028500778,0.0346281403997042,"f"
6104,1,161.697183611687,0.0346279036270724,"f"
6105,1,161.698335774533,0.034627668840383,"f"
6106,1,161.699484977605,0.0346274360218433,"f"
6107,1,161.700631209194,0.0346272051536609,"f"
6108,1,161.70177445759,0.0346269762180433,"f"
6109,1,161.702914711084,0.034626749197198,"f"
6110,1,161.704051957966,0.0346265240733325,"f"
6111,1,161.705186186525,0.0346263008286541,"f"
6112,1,161.706317385054,0.0346260794453705,"f"
6113,1,161.707445541841,0.0346258599056891,"f"
6114,1,161.708570645177,0.0346256421918174,"f"
6115,1,161.709692683352,0.0346254262859629,"f"
6116,1,161.710811644657,0.034625212170333,"f"
6117,1,161.711927517382,0.0346249998271353,"f"
6118,1,161.713040289817,0.0346247892385772,"f"
6119,1,161.714149950252,0.0346245803868662,"f"
6120,1,161.715256486978,0.0346243732542098,"f"
6121,1,161.716359888285,0.0346241678228156,"f"
6122,1,161.717460142464,0.0346239640748908,"f"
6123,1,161.718557237804,0.0346237619926432,"f"
6124,1,161.719651162595,0.0346235615582801,"f"
6125,1,161.720741905129,0.034623362754009,"f"
6126,1,161.721829453695,0.0346231655620374,"f"
6127,1,161.722913796584,0.0346229699645728,"f"
6128,1,161.723994922086,0.0346227759438227,"f"
6129,1,161.725072818491,0.0346225834819946,"f"
6130,1,161.72614747409,0.0346223925612959,"f"
6131,1,161.727218877173,0.0346222031639341,"f"
6132,1,161.728287016029,0.0346220152721168,"f"
6133,1,161.72935187895,0.0346218288680514,"f"
6134,1,161.730413454226,0.0346216439339453,"f"
6135,1,161.731471730147,0.0346214604520062,"f"
6136,1,161.732526695003,0.0346212784044414,"f"
6137,1,161.733578337084,0.0346210977734584,"f"
6138,1,161.734626644682,0.0346209185412648,"f"
6139,1,161.735671606085,0.034620740690068,"f"
6140,1,161.736713209585,0.0346205642020754,"f"
6141,1,161.737751443471,0.0346203890594947,"f"
6142,1,161.738786296035,0.0346202152445333,"f"
6143,1,161.739817755565,0.0346200427393985,"f"
6144,1,161.740845810353,0.0346198715262981,"f"
6145,1,161.741870448689,0.0346197015874393,"f"
6146,1,161.742891658863,0.0346195329050298,"f"
6147,1,161.743909429166,0.034619365461277,"f"
6148,1,161.744923747887,0.0346191992383883,"f"
6149,1,161.745934603316,0.0346190342185713,"f"
6150,1,161.746941983746,0.0346188703840335,"f"
6151,1,161.747945877464,0.0346187077169822,"f"
6152,1,161.748946272763,0.0346185461996251,"f"
6153,1,161.749943157931,0.0346183858141697,"f"
6154,1,161.75093652126,0.0346182265428233,"f"
6155,1,161.75192635104,0.0346180683677934,"f"
6156,1,161.75291263556,0.0346179112712877,"f"
6157,1,161.753895363112,0.0346177552355134,"f"
6158,1,161.754874521985,0.0346176002426782,"f"
6159,1,161.75585010047,0.0346174462749895,"f"
6160,1,161.756822086857,0.0346172933146549,"f"
6161,1,161.757790469436,0.0346171413438816,"f"
6162,1,161.758755236498,0.0346169903448774,"f"
6163,1,161.759716376333,0.0346168402998496,"f"
6164,1,161.760673877231,0.0346166911910058,"f"
6165,1,161.761627727482,0.0346165430005533,"f"
6166,1,161.762577915378,0.0346163957106998,"f"
6167,1,161.763524429207,0.0346162493036527,"f"
6168,1,161.76446725726,0.0346161037616195,"f"
6169,1,161.765406387829,0.0346159590668076,"f"
6170,1,161.766341809202,0.0346158152014245,"f"
6171,1,161.76727350967,0.0346156721476778,"f"
6172,1,161.768201477524,0.0346155298877749,"f"
6173,1,161.769125701053,0.0346153884039233,"f"
6174,1,161.770046168549,0.0346152476783305,"f"
6175,1,161.770962868301,0.034615107693204,"f"
6176,1,161.771875788599,0.0346149684307512,"f"
6177,1,161.772784917734,0.0346148298731797,"f"
6178,1,161.773690243997,0.0346146920026969,"f"
6179,1,161.774591755677,0.0346145548015103,"f"
6180,1,161.775489441064,0.0346144182518274,"f"
6181,1,161.77638328845,0.0346142823358557,"f"
6182,1,161.777273286124,0.0346141470358026,"f"
6183,1,161.778159422377,0.0346140123338757,"f"
6184,1,161.779041685498,0.0346138782122825,"f"
6185,1,161.779920063778,0.0346137446532303,"f"
6186,1,161.780794545508,0.0346136116389268,"f"
6187,1,161.781665118978,0.0346134791515793,"f"
6188,1,161.782531772478,0.0346133471733955,"f"
6189,1,161.783394494298,0.0346132156865827,"f"
6190,1,161.784253272728,0.0346130846733484,"f"
6191,1,161.78510809606,0.0346129541159002,"f"
6192,1,161.785958952582,0.0346128239964454,"f"
6193,1,161.786805830586,0.0346126942971917,"f"
6194,1,161.787648718362,0.0346125650003465,"f"
6195,1,161.788487604199,0.0346124360881172,"f"
6196,1,161.789322476389,0.0346123075427114,"f"
6197,1,161.790153323222,0.0346121793463365,"f"
6198,1,161.790980132987,0.0346120514812001,"f"
6199,1,161.791802893976,0.0346119239295095,"f"
6200,1,161.792621594477,0.0346117966734724,"f"
6201,1,161.793436222783,0.0346116696952961,"f"
6202,1,161.794246767182,0.0346115429771882,"f"
6203,1,161.795053215966,0.0346114165013562,"f"
6204,1,161.795855557424,0.0346112902500075,"f"
6205,1,161.796653779847,0.0346111642053496,"f"
6206,1,161.797447871526,0.03461103834959,"f"
6207,1,161.798237820749,0.0346109126649362,"f"
6208,1,161.799023615809,0.0346107871335957,"f"
6209,1,161.799805244994,0.0346106617377759,"f"
6210,1,161.800582699326,0.0346105364609089,"f"
6211,1,161.801355993596,0.0346104112970844,"f"
6212,1,161.802125154832,0.0346102862458797,"f"
6213,1,161.802890210164,0.0346101613069177,"f"
6214,1,161.803651186721,0.034610036479821,"f"
6215,1,161.804408111635,0.0346099117642124,"f"
6216,1,161.805161012034,0.0346097871597146,"f"
6217,1,161.805909915049,0.0346096626659503,"f"
6218,1,161.806654847809,0.0346095382825422,"f"
6219,1,161.807395837444,0.0346094140091131,"f"
6220,1,161.808132911085,0.0346092898452857,"f"
6221,1,161.808866095861,0.0346091657906827,"f"
6222,1,161.809595418902,0.0346090418449268,"f"
6223,1,161.810320907337,0.0346089180076408,"f"
6224,1,161.811042588298,0.0346087942784474,"f"
6225,1,161.811760488913,0.0346086706569693,"f"
6226,1,161.812474636312,0.0346085471428293,"f"
6227,1,161.813185057626,0.03460842373565,"f"
6228,1,161.813891779985,0.0346083004350542,"f"
6229,1,161.814594830517,0.0346081772406647,"f"
6230,1,161.815294236354,0.0346080541521041,"f"
6231,1,161.815990024624,0.0346079311689951,"f"
6232,1,161.816682222458,0.0346078082909606,"f"
6233,1,161.817370856987,0.0346076855176232,"f"
6234,1,161.818055955338,0.0346075628486056,"f"
6235,1,161.818737544644,0.0346074402835306,"f"
6236,1,161.819415652032,0.0346073178220209,"f"
6237,1,161.820090304634,0.0346071954636993,"f"
6238,1,161.820761529579,0.0346070732081884,"f"
6239,1,161.821429353997,0.0346069510551109,"f"
6240,1,161.822093805018,0.0346068290040897,"f"
6241,1,161.822754909772,0.0346067070547474,"f"
6242,1,161.823412695389,0.0346065852067068,"f"
6243,1,161.824067188998,0.0346064634595905,"f"
6244,1,161.82471841773,0.0346063418130213,"f"
6245,1,161.825366408714,0.034606220266622,"f"
6246,1,161.82601118908,0.0346060988200152,"f"
6247,1,161.826652785958,0.0346059774728237,"f"
6248,1,161.827291226479,0.0346058562246703,"f"
6249,1,161.827926537771,0.0346057350751775,"f"
6250,1,161.828558746966,0.0346056140239682,"f"
6251,1,161.829187881191,0.0346054930706651,"f"
6252,1,161.829813967579,0.0346053722148909,"f"
6253,1,161.830437033258,0.0346052514562684,"f"
6254,1,161.831057105358,0.0346051307944202,"f"
6255,1,161.83167421101,0.0346050102289691,"f"
6256,1,161.832288377343,0.0346048897595378,"f"
6257,1,161.832899631486,0.034604769385749,"f"
6258,1,161.833508000571,0.0346046491072256,"f"
6259,1,161.834113511726,0.0346045289235901,"f"
6260,1,161.834716192082,0.0346044088344653,"f"
6261,1,161.835316068769,0.0346042888394739,"f"
6262,1,161.835913168916,0.0346041689382388,"f"
6263,1,161.836507519653,0.0346040491303825,"f"
6264,1,161.837099148111,0.0346039294155278,"f"
6265,1,161.837688081419,0.0346038097932975,"f"
6266,1,161.838274346707,0.0346036902633143,"f"
6267,1,161.838857971104,0.0346035708252009,"f"
6268,1,161.839438981742,0.0346034514785799,"f"
6269,1,161.840017405749,0.0346033322230743,"f"
6270,1,161.840593270255,0.0346032130583066,"f"
6271,1,161.841166602391,0.0346030939838996,"f"
6272,1,161.841737429286,0.034602974999476,"f"
6273,1,161.842305778071,0.0346028561046585,"f"
6274,1,161.842871675875,0.03460273729907,"f"
6275,1,161.843435149827,0.034602618582333,"f"
6276,1,161.843996227059,0.0346024999540704,"f"
6277,1,161.844554934699,0.0346023814139048,"f"
6278,1,161.845111299878,0.0346022629614591,"f"
6279,1,161.845665349725,0.0346021445963558,"f"
6280,1,161.846217111371,0.0346020263182177,"f"
6281,1,161.846766611945,0.0346019081266676,"f"
6282,1,161.847313878577,0.0346017900213282,"f"
6283,1,161.847858938397,0.0346016720018222,"f"
6284,1,161.848401818536,0.0346015540677723,"f"
6285,1,161.848942546122,0.0346014362188012,"f"
6286,1,161.849481148286,0.0346013184545318,"f"
6287,1,161.850017652157,0.0346012007745867,"f"
6288,1,161.850552084866,0.0346010831785886,"f"
6289,1,161.851084473542,0.0346009656661602,"f"
6290,1,161.851614845316,0.0346008482369244,"f"
6291,1,161.852143227317,0.0346007308905037,"f"
6292,1,161.852669646674,0.034600613626521,"f"
6293,1,161.853194130519,0.034600496444599,"f"
6294,1,161.853716705981,0.0346003793443603,"f"
6295,1,161.854237400189,0.0346002623254278,"f"
6296,1,161.854756240274,0.0346001453874241,"f"
6297,1,161.855273253365,0.034600028529972,"f"
6298,1,161.855788466593,0.0345999117526941,"f"
6299,1,161.856301907087,0.0345997950552133,"f"
6300,1,161.856813601977,0.0345996784371522,"f"
6301,1,161.857323578393,0.0345995618981336,"f"
6302,1,161.857831863465,0.0345994454377802,"f"
6303,1,161.858338484323,0.0345993290557147,"f"
6304,1,161.858843468096,0.0345992127515599,"f"
6305,1,161.859346841916,0.0345990965249384,"f"
6306,1,161.85984863291,0.034598980375473,"f"
6307,1,161.86034886821,0.0345988643027865,"f"
6308,1,161.860847574945,0.0345987483065014,"f"
6309,1,161.861344780246,0.0345986323862407,"f"
6310,1,161.861840511241,0.034598516541627,"f"
6311,1,161.862334795061,0.034598400772283,"f"
6312,1,161.862827658836,0.0345982850778314,"f"
6313,1,161.863319129696,0.034598169457895,"f"
6314,1,161.86380923477,0.0345980539120965,"f"
6315,1,161.864298001188,0.0345979384400587,"f"
6316,1,161.864785456081,0.0345978230414042,"f"
6317,1,161.865271626578,0.0345977077157557,"f"
6318,1,161.86575653981,0.0345975924627361,"f"
6319,1,161.866240222905,0.034597477281968,"f"
6320,1,161.866722702994,0.0345973621730742,"f"
6321,1,161.867204007207,0.0345972471356773,"f"
6322,1,161.867684162674,0.0345971321694002,"f"
6323,1,161.868163196524,0.0345970172738655,"f"
6324,1,161.868641135887,0.0345969024486959,"f"
6325,1,161.869118007894,0.0345967876935143,"f"
