"age_days","L","M","S","sex"
5362,1,2.15028669654168,0.799011468279627,"f"
5363,1,2.14616115250111,0.799764580789312,"f"
5364,1,2.14204065287766,0.800518201572493,"f"
5365,1,2.13792520491351,0.801272331033353,"f"
5366,1,2.13381481585085,0.802026969576071,"f"
5367,1,2.12970949293186,0.802782117604829,"f"
5368,1,2.12560924339874,0.803537775523808,"f"
5369,1,2.12151407449368,0.804293943737189,"f"
5370,1,2.11742399345885,0.805050622649152,"f"
5371,1,2.11333900753646,0.805807812663879,"f"
5372,1,2.10925912396867,0.806565514185549,"f"
5373,1,2.1051843499977,0.807323727618345,"f"
5374,1,2.10111469286571,0.808082453366448,"f"
5375,1,2.0970501598149,0.808841691834037,"f"
5376,1,2.09299075808746,0.809601443425294,"f"
5377,1,2.08893649492557,0.810361708544399,"f"
5378,1,2.08488737757142,0.811122487595535,"f"
5379,1,2.0808434132672,0.811883780982881,"f"
5380,1,2.0768046092551,0.812645589110618,"f"
5381,1,2.07277097277731,0.813407912382928,"f"
5382,1,2.068742511076,0.814170751203991,"f"
5383,1,2.06471923139338,0.814934105977987,"f"
5384,1,2.06070114097162,0.815697977109099,"f"
5385,1,2.05668824705292,0.816462365001507,"f"
5386,1,2.05268055687946,0.817227270059392,"f"
5387,1,2.04867807769343,0.817992692686934,"f"
5388,1,2.04468081653576,0.818758633245409,"f"
5389,1,2.04068877693879,0.81952509134808,"f"
5390,1,2.03670195945467,0.820292065972854,"f"
5391,1,2.03272036454086,0.82105955607745,"f"
5392,1,2.02874399265482,0.821827560619586,"f"
5393,1,2.02477284425399,0.822596078556981,"f"
5394,1,2.02080691979583,0.823365108847355,"f"
5395,1,2.01684621973781,0.824134650448424,"f"
5396,1,2.01289074453737,0.824904702317909,"f"
5397,1,2.00894049465198,0.825675263413527,"f"
5398,1,2.00499547053909,0.826446332692998,"f"
5399,1,2.00105567265615,0.82721790911404,"f"
5400,1,1.99712110146063,0.827989991634372,"f"
5401,1,1.99319175740997,0.828762579211712,"f"
5402,1,1.98926764096164,0.829535670803779,"f"
5403,1,1.98534875257308,0.830309265368292,"f"
5404,1,1.98143509270177,0.831083361862969,"f"
5405,1,1.97752666180515,0.83185795924553,"f"
5406,1,1.97362346034067,0.832633056473691,"f"
5407,1,1.9697254887658,0.833408652505174,"f"
5408,1,1.965832747538,0.834184746297695,"f"
5409,1,1.96194523711471,0.834961336808974,"f"
5410,1,1.95806295795339,0.83573842299673,"f"
5411,1,1.9541859105115,0.83651600381868,"f"
5412,1,1.9503140952465,0.837294078232545,"f"
5413,1,1.94644751261585,0.838072645196041,"f"
5414,1,1.94258616307699,0.838851703666889,"f"
5415,1,1.93873004708738,0.839631252602806,"f"
5416,1,1.93487916510449,0.840411290961511,"f"
5417,1,1.93103351758576,0.841191817700724,"f"
5418,1,1.92719310498865,0.841972831778162,"f"
5419,1,1.92335792777063,0.842754332151544,"f"
5420,1,1.91952798638914,0.84353631777859,"f"
5421,1,1.91570328130164,0.844318787617017,"f"
5422,1,1.91188381296559,0.845101740624544,"f"
5423,1,1.90806958183845,0.845885175758891,"f"
5424,1,1.90426058837766,0.846669091977775,"f"
5425,1,1.90045683304069,0.847453488238915,"f"
5426,1,1.89665831628499,0.84823836350003,"f"
5427,1,1.89286503856802,0.849023716718839,"f"
5428,1,1.88907700034724,0.84980954685306,"f"
5429,1,1.8852942020801,0.850595852860412,"f"
5430,1,1.88151664422405,0.851382633698614,"f"
5431,1,1.87774432723656,0.852169888325384,"f"
5432,1,1.87397725157508,0.85295761569844,"f"
5433,1,1.87021541769706,0.853745814775503,"f"
5434,1,1.86645882605997,0.854534484514289,"f"
5435,1,1.86270747712125,0.855323623872519,"f"
5436,1,1.85896137133837,0.85611323180791,"f"
5437,1,1.85522050916878,0.856903307278181,"f"
5438,1,1.85148489106993,0.857693849241052,"f"
5439,1,1.84775451749929,0.858484856654239,"f"
5440,1,1.8440293889143,0.859276328475464,"f"
5441,1,1.84030950577244,0.860068263662442,"f"
5442,1,1.83659486853114,0.860860661172895,"f"
5443,1,1.83288547764787,0.861653519964539,"f"
5444,1,1.82918133358008,0.862446838995095,"f"
5445,1,1.82548243678524,0.86324061722228,"f"
5446,1,1.82178878772079,0.864034853603813,"f"
5447,1,1.81810038684419,0.864829547097413,"f"
5448,1,1.8144172346129,0.865624696660799,"f"
5449,1,1.81073933148437,0.866420301251689,"f"
5450,1,1.80706667791607,0.867216359827801,"f"
5451,1,1.80339927436544,0.868012871346855,"f"
5452,1,1.79973712128995,0.86880983476657,"f"
5453,1,1.79608021914704,0.869607249044663,"f"
5454,1,1.79242856839418,0.870405113138853,"f"
5455,1,1.78878216948882,0.87120342600686,"f"
5456,1,1.78514102288842,0.872002186606401,"f"
5457,1,1.78150512905044,0.872801393895196,"f"
5458,1,1.77787448843232,0.873601046830964,"f"
5459,1,1.77424910149153,0.874401144371421,"f"
5460,1,1.77062896868552,0.875201685474289,"f"
5461,1,1.76701409047175,0.876002669097284,"f"
5462,1,1.76340446730768,0.876804094198127,"f"
5463,1,1.75980009965076,0.877605959734534,"f"
5464,1,1.75620098795844,0.878408264664226,"f"
5465,1,1.75260713268819,0.879211007944921,"f"
5466,1,1.74901853429745,0.880014188534337,"f"
5467,1,1.7454351932437,0.880817805390193,"f"
5468,1,1.74185710998437,0.881621857470208,"f"
5469,1,1.73828428497693,0.8824263437321,"f"
5470,1,1.73471671867884,0.883231263133588,"f"
5471,1,1.73115441154755,0.884036614632391,"f"
5472,1,1.72759736404051,0.884842397186228,"f"
5473,1,1.72404557661519,0.885648609752817,"f"
5474,1,1.72049904972903,0.886455251289876,"f"
5475,1,1.7169577838395,0.887262320755125,"f"
5476,1,1.71342177940406,0.888069817106281,"f"
5477,1,1.70989103688014,0.888877739301065,"f"
5478,1,1.70636555672523,0.889686086297193,"f"
5479,1,1.70284533939676,0.890494857052386,"f"
5480,1,1.6993303853522,0.891304050524362,"f"
5481,1,1.695820695049,0.892113665670839,"f"
5482,1,1.69231626894462,0.892923701449536,"f"
5483,1,1.68881710749651,0.893734156818171,"f"
5484,1,1.68532321116214,0.894545030734464,"f"
5485,1,1.68183458039895,0.895356322156133,"f"
5486,1,1.6783512156644,0.896168030040897,"f"
5487,1,1.67487311741596,0.896980153346474,"f"
5488,1,1.67140028611106,0.897792691030583,"f"
5489,1,1.66793272220718,0.898605642050942,"f"
5490,1,1.66447042616177,0.899419005365271,"f"
5491,1,1.66101339843228,0.900232779931288,"f"
5492,1,1.65756163947618,0.901046964706712,"f"
5493,1,1.6541151497509,0.901861558649261,"f"
5494,1,1.65067392971393,0.902676560716653,"f"
5495,1,1.6472379798227,0.903491969866609,"f"
5496,1,1.64380730053467,0.904307785056846,"f"
5497,1,1.6403818923073,0.905124005245082,"f"
5498,1,1.63696175559806,0.905940629389037,"f"
5499,1,1.63354689086438,0.90675765644643,"f"
5500,1,1.63013729856374,0.907575085374978,"f"
5501,1,1.62673297915358,0.908392915132402,"f"
5502,1,1.62333393309136,0.909211144676418,"f"
5503,1,1.61994016083454,0.910029772964746,"f"
5504,1,1.61655166284058,0.910848798955105,"f"
5505,1,1.61316843956692,0.911668221605213,"f"
5506,1,1.60979049147103,0.912488039872789,"f"
5507,1,1.60641781901037,0.913308252715552,"f"
5508,1,1.60305042264238,0.91412885909122,"f"
5509,1,1.59968830282453,0.914949857957511,"f"
5510,1,1.59633146001427,0.915771248272146,"f"
5511,1,1.59297989466906,0.916593028992841,"f"
5512,1,1.58963360724635,0.917415199077317,"f"
5513,1,1.5862925982036,0.91823775748329,"f"
5514,1,1.58295686799826,0.919060703168482,"f"
5515,1,1.5796264170878,0.919884035090608,"f"
5516,1,1.57630124592967,0.92070775220739,"f"
5517,1,1.57298135498132,0.921531853476545,"f"
5518,1,1.56966674470021,0.922356337855791,"f"
5519,1,1.5663574155438,0.923181204302848,"f"
5520,1,1.56305336796954,0.924006451775435,"f"
5521,1,1.55975460243489,0.924832079231269,"f"
5522,1,1.55646111939731,0.925658085628069,"f"
5523,1,1.55317291931425,0.926484469923555,"f"
5524,1,1.54989000264316,0.927311231075445,"f"
5525,1,1.54661236984151,0.928138368041457,"f"
5526,1,1.54334002136675,0.92896587977931,"f"
5527,1,1.54007295767634,0.929793765246723,"f"
5528,1,1.53681117922773,0.930622023401414,"f"
5529,1,1.53355468647837,0.931450653201103,"f"
5530,1,1.53030347988573,0.932279653603508,"f"
5531,1,1.52705755990727,0.933109023566346,"f"
5532,1,1.52381692700043,0.933938762047338,"f"
5533,1,1.52058158162267,0.934768868004202,"f"
5534,1,1.51735152423145,0.935599340394656,"f"
5535,1,1.51412675528423,0.93643017817642,"f"
5536,1,1.51090727523846,0.937261380307211,"f"
5537,1,1.5076930845516,0.938092945744748,"f"
5538,1,1.5044841836811,0.938924873446751,"f"
5539,1,1.50128057308442,0.939757162370937,"f"
5540,1,1.49808225321902,0.940589811475026,"f"
5541,1,1.49488922454235,0.941422819716736,"f"
5542,1,1.49170148751187,0.942256186053786,"f"
5543,1,1.48851904258503,0.943089909443894,"f"
5544,1,1.4853418902193,0.943923988844779,"f"
5545,1,1.48217003087212,0.94475842321416,"f"
5546,1,1.47900346500096,0.945593211509755,"f"
5547,1,1.47584219306327,0.946428352689283,"f"
5548,1,1.4726862155165,0.947263845710463,"f"
5549,1,1.46953553281812,0.948099689531014,"f"
5550,1,1.46639014542557,0.948935883108653,"f"
5551,1,1.46325005379632,0.9497724254011,"f"
5552,1,1.46011525838782,0.950609315366073,"f"
5553,1,1.45698575965752,0.951446551961292,"f"
5554,1,1.45386155806289,0.952284134144474,"f"
5555,1,1.45074265406138,0.953122060873339,"f"
5556,1,1.44762904811044,0.953960331105604,"f"
5557,1,1.44452074066753,0.954798943798989,"f"
5558,1,1.44141773219012,0.955637897911213,"f"
5559,1,1.43832002313564,0.956477192399993,"f"
5560,1,1.43522761396157,0.957316826223049,"f"
5561,1,1.43214050512535,0.9581567983381,"f"
5562,1,1.42905869708444,0.958997107702863,"f"
5563,1,1.42598219029631,0.959837753275058,"f"
5564,1,1.42291098521839,0.960678734012404,"f"
5565,1,1.41984508230816,0.961520048872618,"f"
5566,1,1.41678448202307,0.96236169681342,"f"
5567,1,1.41372918482057,0.963203676792528,"f"
5568,1,1.41067919115812,0.964045987767662,"f"
5569,1,1.40763450149317,0.964888628696539,"f"
5570,1,1.40459511628318,0.965731598536878,"f"
5571,1,1.40156103525422,0.966574894562781,"f"
5572,1,1.39853225460191,0.967418505921592,"f"
5573,1,1.39550876945804,0.968262419311805,"f"
5574,1,1.39249057495421,0.969106621431411,"f"
5575,1,1.38947766622198,0.969951098978406,"f"
5576,1,1.38647003839296,0.970795838650783,"f"
5577,1,1.3834676865987,0.971640827146534,"f"
5578,1,1.38047060597081,0.972486051163654,"f"
5579,1,1.37747879164085,0.973331497400137,"f"
5580,1,1.37449223874041,0.974177152553975,"f"
5581,1,1.37151094240108,0.975023003323163,"f"
5582,1,1.36853489775443,0.975869036405694,"f"
5583,1,1.36556409993205,0.976715238499561,"f"
5584,1,1.36259854406552,0.977561596302758,"f"
5585,1,1.35963822528641,0.978408096513279,"f"
5586,1,1.35668313872632,0.979254725829117,"f"
5587,1,1.35373327951682,0.980101470948266,"f"
5588,1,1.35078864278949,0.980948318568719,"f"
5589,1,1.34784922367592,0.98179525538847,"f"
5590,1,1.34491501730769,0.982642268105512,"f"
5591,1,1.34198601881639,0.98348934341784,"f"
5592,1,1.33906222333358,0.984336468023446,"f"
5593,1,1.33614362599085,0.985183628620324,"f"
5594,1,1.3332302219198,0.986030811906468,"f"
5595,1,1.33032200625199,0.986878004579871,"f"
5596,1,1.327418974119,0.987725193338527,"f"
5597,1,1.32452112065243,0.98857236488043,"f"
5598,1,1.32162844098385,0.989419505903572,"f"
5599,1,1.31874093024485,0.990266603105948,"f"
5600,1,1.315858583567,0.991113643185551,"f"
5601,1,1.31298139608189,0.991960612840374,"f"
5602,1,1.3101093629211,0.992807498768412,"f"
5603,1,1.30724247921621,0.993654287667657,"f"
5604,1,1.30438074009881,0.994500966236104,"f"
5605,1,1.30152414070047,0.995347521171746,"f"
5606,1,1.29867267615277,0.996193939172576,"f"
5607,1,1.29582634158731,0.997040206936588,"f"
5608,1,1.29298513213565,0.997886311161776,"f"
5609,1,1.29014904292939,0.998732238546132,"f"
5610,1,1.2873180691001,0.999577975787652,"f"
5611,1,1.28449220577936,1.00042350958433,"f"
5612,1,1.28167144809876,1.00126882663415,"f"
5613,1,1.27885579118989,1.00211391363512,"f"
5614,1,1.27604523018431,1.00295875728523,"f"
5615,1,1.27323976021361,1.00380334428246,"f"
5616,1,1.27043937640938,1.00464766132483,"f"
5617,1,1.2676440739032,1.0054916951103,"f"
5618,1,1.26485384782664,1.00633543233689,"f"
5619,1,1.26206869331129,1.00717885970259,"f"
5620,1,1.25928860548873,1.00802196390538,"f"
5621,1,1.25651357949055,1.00886473164326,"f"
5622,1,1.25374361044832,1.00970714961423,"f"
5623,1,1.25097869349363,1.01054920451628,"f"
5624,1,1.24821882375805,1.0113908830474,"f"
5625,1,1.24546399637318,1.01223217190559,"f"
5626,1,1.24271420647059,1.01307305778884,"f"
5627,1,1.23996944918186,1.01391352739514,"f"
5628,1,1.23722971963858,1.01475356742249,"f"
5629,1,1.23449501297232,1.01559316456887,"f"
5630,1,1.23176532431467,1.0164323055323,"f"
5631,1,1.22904064879721,1.01727097701074,"f"
5632,1,1.22632098155153,1.01810916570221,"f"
5633,1,1.2236063177092,1.0189468583047,"f"
5634,1,1.22089665240181,1.01978404151619,"f"
5635,1,1.21819198076093,1.02062070203469,"f"
5636,1,1.21549229791815,1.02145682655818,"f"
5637,1,1.21279759900505,1.02229240178466,"f"
5638,1,1.21010787915322,1.02312741441212,"f"
5639,1,1.20742313349423,1.02396185113856,"f"
5640,1,1.20474335715967,1.02479569866196,"f"
5641,1,1.20206854528112,1.02562894368033,"f"
5642,1,1.19939869299015,1.02646157289166,"f"
5643,1,1.19673379541836,1.02729357299394,"f"
5644,1,1.19407384769732,1.02812493068516,"f"
5645,1,1.19141884495862,1.02895563266332,"f"
5646,1,1.18876878233383,1.02978566562641,"f"
5647,1,1.18612365495454,1.03061501627242,"f"
5648,1,1.18348345795233,1.03144367129935,"f"
5649,1,1.18084818645879,1.0322716174052,"f"
5650,1,1.17821783560549,1.03309884128794,"f"
5651,1,1.17559240052401,1.03392532964559,"f"
5652,1,1.17297187634594,1.03475106917613,"f"
5653,1,1.17035625820287,1.03557604657756,"f"
5654,1,1.16774554122636,1.03640024854786,"f"
5655,1,1.165139720548,1.03722366178504,"f"
5656,1,1.16253879129938,1.03804627298709,"f"
5657,1,1.15994274861208,1.03886806885199,"f"
5658,1,1.15735158761767,1.03968903607775,"f"
5659,1,1.15476530344775,1.04050916136236,"f"
5660,1,1.15218389123388,1.0413284314038,"f"
5661,1,1.14960734610766,1.04214683290008,"f"
5662,1,1.14703566320066,1.04296435254919,"f"
5663,1,1.14446883764447,1.04378097704912,"f"
5664,1,1.14190686457067,1.04459669309787,"f"
5665,1,1.13934973911084,1.04541148739342,"f"
5666,1,1.13679745639657,1.04622534663378,"f"
5667,1,1.13425001155942,1.04703825751693,"f"
5668,1,1.13170739973099,1.04785020674087,"f"
5669,1,1.12916961604286,1.0486611810036,"f"
5670,1,1.12663665562661,1.0494711670031,"f"
5671,1,1.12410851361382,1.05028015143737,"f"
5672,1,1.12158518513607,1.0510881210044,"f"
5673,1,1.11906666532495,1.0518950624022,"f"
5674,1,1.11655294931203,1.05270096232874,"f"
5675,1,1.1140440322289,1.05350580748202,"f"
5676,1,1.11153990920714,1.05430958456005,"f"
5677,1,1.10904057537833,1.05511228026081,"f"
5678,1,1.10654602587406,1.05591388128229,"f"
5679,1,1.1040562558259,1.05671437432249,"f"
5680,1,1.10157126036543,1.0575137460794,"f"
5681,1,1.09909103462425,1.05831198325101,"f"
5682,1,1.09661557373392,1.05910907253533,"f"
5683,1,1.09414487282604,1.05990500063034,"f"
5684,1,1.09167892703218,1.06069975423403,"f"
5685,1,1.08921773148393,1.06149332004441,"f"
5686,1,1.08676128131286,1.06228568475946,"f"
5687,1,1.08430957165057,1.06307683507717,"f"
5688,1,1.08186259762862,1.06386675769555,"f"
5689,1,1.07942035437861,1.06465543931258,"f"
5690,1,1.07698283703211,1.06544286662626,"f"
5691,1,1.0745500407207,1.06622902633458,"f"
5692,1,1.07212196057598,1.06701390513553,"f"
5693,1,1.06969859172951,1.06779748972712,"f"
5694,1,1.06727992931289,1.06857976680732,"f"
5695,1,1.06486596845769,1.06936072307414,"f"
5696,1,1.06245670429549,1.07014034522557,"f"
5697,1,1.06005213195788,1.0709186199596,"f"
5698,1,1.05765224657644,1.07169553397423,"f"
5699,1,1.05525704328275,1.07247107396745,"f"
5700,1,1.05286651720839,1.07324522663725,"f"
5701,1,1.05048066348494,1.07401797868163,"f"
5702,1,1.04809947724399,1.07478931679857,"f"
5703,1,1.04572295361712,1.07555922768609,"f"
5704,1,1.04335108773591,1.07632769804216,"f"
5705,1,1.04098387473194,1.07709471456478,"f"
5706,1,1.03862130973678,1.07786026395194,"f"
5707,1,1.03626338788204,1.07862433290165,"f"
5708,1,1.03391010429928,1.07938690811188,"f"
5709,1,1.03156145412009,1.08014797628065,"f"
5710,1,1.02921743247604,1.08090752410593,"f"
5711,1,1.02687803449873,1.08166553828572,"f"
5712,1,1.02454325531973,1.08242200551802,"f"
5713,1,1.02221309007063,1.08317691250082,"f"
5714,1,1.019887533883,1.08393024593211,"f"
5715,1,1.01756658188843,1.08468199250989,"f"
5716,1,1.0152502292185,1.08543213893215,"f"
5717,1,1.01293847100479,1.08618067189688,"f"
5718,1,1.01063130237889,1.08692757810208,"f"
5719,1,1.00832871847237,1.08767284424574,"f"
5720,1,1.00603071441682,1.08841645702586,"f"
5721,1,1.00373728534382,1.08915840314042,"f"
5722,1,1.00144842638495,1.08989866928743,"f"
5723,1,0.999164132671787,1.09063724216487,"f"
5724,1,0.996884399335922,1.09137410847074,"f"
5725,1,0.994609221508932,1.09210925490303,"f"
5726,1,0.9923385943224,1.09284266815974,"f"
