"age_days","L","M","S","sex"
5443,-0.513235270351183,51.541909360481,0.145535668141554,"f"
5444,-0.515695655382692,51.5455989030056,0.145506258672919,"f"
5445,-0.518155292508672,51.5492807217213,0.145476853281308,"f"
5446,-0.520614077340424,51.5529549578966,0.14544745179832,"f"
5447,-0.523071905489251,51.5566217528001,0.145418054055553,"f"
5448,-0.525528672566456,51.5602812477006,0.145388659884606,"f"
5449,-0.527984274183341,51.5639335838668,0.145359269117079,"f"
5450,-0.530438605951209,51.5675789025672,0.145329881584572,"f"
5451,-0.532891563481362,51.5712173450705,0.145300497118682,"f"
5452,-0.535343042385104,51.5748490526455,0.145271115551009,"f"
5453,-0.537792938273736,51.5784741665607,0.145241736713152,"f"
5454,-0.540241146758561,51.5820928280848,0.14521236043671,"f"
5455,-0.542687563450881,51.5857051784865,0.145182986553283,"f"
5456,-0.545132083962,51.5893113590345,0.145153614894469,"f"
5457,-0.547574603903219,51.5929115109974,0.145124245291867,"f"
5458,-0.550015018885841,51.5965057756439,0.145094877577077,"f"
5459,-0.55245322452117,51.6000942942426,0.145065511581698,"f"
5460,-0.554889116420506,51.6036772080623,0.145036147137328,"f"
5461,-0.557322590195154,51.6072546583715,0.145006784075567,"f"
5462,-0.559753541456415,51.6108267864389,0.144977422228014,"f"
5463,-0.562181865815591,51.6143937335332,0.144948061426268,"f"
5464,-0.564607458883987,51.617955640923,0.144918701501928,"f"
5465,-0.567030216272903,51.6215126498771,0.144889342286593,"f"
5466,-0.569450033593643,51.6250649016641,0.144859983611862,"f"
5467,-0.57186680645751,51.6286125375526,0.144830625309335,"f"
5468,-0.574280430475804,51.6321556988113,0.14480126721061,"f"
5469,-0.576690801259831,51.6356945267089,0.144771909147287,"f"
5470,-0.57909781442089,51.639229162514,0.144742550950964,"f"
5471,-0.581501365570287,51.6427597474953,0.144713192453241,"f"
5472,-0.583901350319322,51.6462864229214,0.144683833485717,"f"
5473,-0.586297664279299,51.6498093300611,0.144654473879991,"f"
5474,-0.588690203061519,51.6533286101829,0.144625113467661,"f"
5475,-0.591078862277286,51.6568444045556,0.144595752080328,"f"
5476,-0.593463537537902,51.6603568544478,0.14456638954959,"f"
5477,-0.59584412445467,51.6638661011282,0.144537025707046,"f"
5478,-0.598220518638892,51.6673722858654,0.144507660384295,"f"
5479,-0.600592616076222,51.6708755496045,0.144478293413757,"f"
5480,-0.602960358048766,51.6743759941417,0.144448924727054,"f"
5481,-0.605323773811081,51.6778736452396,0.14441955444848,"f"
5482,-0.607682902725197,51.6813685199253,0.144390182724464,"f"
5483,-0.610037784153144,51.6848606352259,0.144360809701437,"f"
5484,-0.612388457456952,51.6883500081683,0.144331435525827,"f"
5485,-0.614734961998651,51.6918366557797,0.144302060344065,"f"
5486,-0.617077337140271,51.695320595087,0.144272684302579,"f"
5487,-0.619415622243843,51.6988018431172,0.1442433075478,"f"
5488,-0.621749856671395,51.7022804168974,0.144213930226158,"f"
5489,-0.624080079784958,51.7057563334546,0.144184552484081,"f"
5490,-0.626406330946563,51.7092296098159,0.144155174468,"f"
5491,-0.628728649518238,51.7127002630083,0.144125796324344,"f"
5492,-0.631047074862014,51.7161683100587,0.144096418199543,"f"
5493,-0.633361646339921,51.7196337679943,0.144067040240027,"f"
5494,-0.635672403313989,51.7230966538421,0.144037662592224,"f"
5495,-0.637979385146248,51.7265569846291,0.144008285402566,"f"
5496,-0.640282631198728,51.7300147773823,0.14397890881748,"f"
5497,-0.642582180833459,51.7334700491288,0.143949532983398,"f"
5498,-0.64487807341247,51.7369228168955,0.143920158046749,"f"
5499,-0.647170348297793,51.7403730977096,0.143890784153961,"f"
5500,-0.649459044851456,51.743820908598,0.143861411451466,"f"
5501,-0.65174420243549,51.7472662665878,0.143832040085693,"f"
5502,-0.654025860411925,51.750709188706,0.14380267020307,"f"
5503,-0.65630405814279,51.7541496919796,0.143773301950029,"f"
5504,-0.658578834990117,51.7575877934357,0.143743935472998,"f"
5505,-0.660850230315934,51.7610235101014,0.143714570918407,"f"
5506,-0.663118283482272,51.7644568590035,0.143685208432687,"f"
5507,-0.665383033851161,51.7678878571692,0.143655848162265,"f"
5508,-0.66764452078463,51.7713165216255,0.143626490253573,"f"
5509,-0.66990278364471,51.7747428693994,0.143597134853039,"f"
5510,-0.672157861793431,51.778166917518,0.143567782107094,"f"
5511,-0.674409794592822,51.7815886830082,0.143538432162167,"f"
5512,-0.676658621404914,51.7850081828971,0.143509085164688,"f"
5513,-0.678904381591736,51.7884254342118,0.143479741261086,"f"
5514,-0.68114711451532,51.7918404539793,0.143450400597791,"f"
5515,-0.683386859537694,51.7952532592265,0.143421063321233,"f"
5516,-0.685623656020888,51.7986638669806,0.14339172957784,"f"
5517,-0.687857543326933,51.8020722942686,0.143362399514044,"f"
5518,-0.690088560817858,51.8054785581174,0.143333073276273,"f"
5519,-0.692316747855694,51.8088826755542,0.143303751010958,"f"
5520,-0.694542143802471,51.8122846636059,0.143274432864527,"f"
5521,-0.696764788020218,51.8156845392996,0.143245118983411,"f"
5522,-0.698984719870966,51.8190823196623,0.143215809514039,"f"
5523,-0.701201978716744,51.822478021721,0.14318650460284,"f"
5524,-0.703416603919582,51.8258716625028,0.143157204396245,"f"
5525,-0.705628634841511,51.8292632590347,0.143127909040683,"f"
5526,-0.70783811084456,51.8326528283438,0.143098618682584,"f"
5527,-0.71004507129076,51.836040387457,0.143069333468377,"f"
5528,-0.712249555542141,51.8394259534014,0.143040053544492,"f"
5529,-0.714451602960731,51.842809543204,0.143010779057359,"f"
5530,-0.716651252908562,51.8461911738918,0.142981510153407,"f"
5531,-0.718848544747663,51.849570862492,0.142952246979065,"f"
5532,-0.721043517840065,51.8529486260314,0.142922989680765,"f"
5533,-0.723236211547797,51.8563244815372,0.142893738404934,"f"
5534,-0.725426665232889,51.8596984460364,0.142864493298003,"f"
5535,-0.727614918257372,51.863070536556,0.142835254506402,"f"
5536,-0.729801009983275,51.8664407701229,0.14280602217656,"f"
5537,-0.731984979772628,51.8698091637644,0.142776796454907,"f"
5538,-0.734166866987461,51.8731757345074,0.142747577487872,"f"
5539,-0.736346710989805,51.8765404993788,0.142718365421885,"f"
5540,-0.738524551141688,51.8799034754058,0.142689160403375,"f"
5541,-0.740700426805142,51.8832646796155,0.142659962578773,"f"
5542,-0.742874377342196,51.8866241290347,0.142630772094508,"f"
5543,-0.745046442114881,51.8899818406905,0.14260158909701,"f"
5544,-0.747216660485225,51.8933378316101,0.142572413732708,"f"
5545,-0.74938507181526,51.8966921188203,0.142543246148031,"f"
5546,-0.751551715467014,51.9000447193482,0.142514086489411,"f"
5547,-0.753716630802519,51.903395650221,0.142484934903275,"f"
5548,-0.755879857183804,51.9067449284655,0.142455791536054,"f"
5549,-0.758041433972899,51.9100925711088,0.142426656534178,"f"
5550,-0.760201400531834,51.913438595178,0.142397530044076,"f"
5551,-0.762359796222639,51.9167830177001,0.142368412212177,"f"
5552,-0.764516660407345,51.9201258557021,0.142339303184912,"f"
5553,-0.76667203244798,51.923467126211,0.14231020310871,"f"
5554,-0.768825951706575,51.9268068462539,0.14228111213,"f"
5555,-0.77097845754516,51.9301450328578,0.142252030395213,"f"
5556,-0.773129589325765,51.9334817030497,0.142222958050778,"f"
5557,-0.77527938641042,51.9368168738567,0.142193895243125,"f"
5558,-0.777427888161155,51.9401505623058,0.142164842118682,"f"
5559,-0.77957513394,51.943482785424,0.142135798823881,"f"
5560,-0.781721163108985,51.9468135602384,0.14210676550515,"f"
5561,-0.78386601503014,51.9501429037759,0.142077742308919,"f"
5562,-0.786009729065494,51.9534708330637,0.142048729381618,"f"
5563,-0.788152344577079,51.9567973651287,0.142019726869676,"f"
5564,-0.790293900926923,51.9601225169979,0.141990734919524,"f"
5565,-0.792434437477057,51.9634463056985,0.14196175367759,"f"
5566,-0.794573993589511,51.9667687482574,0.141932783290305,"f"
5567,-0.796712608626315,51.9700898617017,0.141903823904098,"f"
5568,-0.798850321949498,51.9734096630583,0.141874875665398,"f"
5569,-0.800987172921092,51.9767281693544,0.141845938720636,"f"
5570,-0.803123200903125,51.980045397617,0.14181701321624,"f"
5571,-0.805258445257628,51.983361364873,0.141788099298641,"f"
5572,-0.80739294534663,51.9866760881495,0.141759197114269,"f"
5573,-0.809526740532162,51.9899895844736,0.141730306809552,"f"
5574,-0.811659870176254,51.9933018708723,0.141701428530921,"f"
5575,-0.813792373640936,51.9966129643725,0.141672562424805,"f"
5576,-0.815924290288237,51.9999228820014,0.141643708637633,"f"
5577,-0.818055659480188,52.003231640786,0.141614867315837,"f"
5578,-0.820186520578819,52.0065392577532,0.141586038605844,"f"
5579,-0.822316912946159,52.0098457499302,0.141557222654085,"f"
5580,-0.824446875944238,52.0131511343439,0.141528419606989,"f"
5581,-0.826576448935088,52.0164554280214,0.141499629610986,"f"
5582,-0.828705671280737,52.0197586479897,0.141470852812506,"f"
5583,-0.830834582343215,52.0230608112759,0.141442089357979,"f"
5584,-0.832963221484553,52.0263619349069,0.141413339393833,"f"
5585,-0.835091628066781,52.0296620359099,0.141384603066499,"f"
5586,-0.837219841451928,52.0329611313118,0.141355880522406,"f"
5587,-0.839347901002024,52.0362592381396,0.141327171907984,"f"
5588,-0.8414758460791,52.0395563734204,0.141298477369662,"f"
5589,-0.843603716045186,52.0428525541813,0.141269797053871,"f"
5590,-0.845731550262311,52.0461477974492,0.141241131107039,"f"
5591,-0.847859388092505,52.0494421202512,0.141212479675597,"f"
5592,-0.849987268897799,52.0527355396143,0.141183842905973,"f"
5593,-0.852115232040222,52.0560280725656,0.141155220944599,"f"
5594,-0.854243316881804,52.059319736132,0.141126613937903,"f"
5595,-0.856371562784576,52.0626105473406,0.141098022032315,"f"
5596,-0.858500009110568,52.0659005232185,0.141069445374264,"f"
5597,-0.860628695221808,52.0691896807927,0.141040884110181,"f"
5598,-0.862757660480328,52.0724780370901,0.141012338386495,"f"
5599,-0.864886944248157,52.0757656091378,0.140983808349635,"f"
5600,-0.867016585887326,52.079052413963,0.140955294146032,"f"
5601,-0.869146624759864,52.0823384685925,0.140926795922114,"f"
5602,-0.871277100227801,52.0856237900534,0.140898313824312,"f"
5603,-0.873408051653167,52.0889083953727,0.140869847999055,"f"
5604,-0.875539518397993,52.0921923015775,0.140841398592773,"f"
5605,-0.877671539824307,52.0954755256949,0.140812965751895,"f"
5606,-0.879804155294141,52.0987580847518,0.140784549622852,"f"
5607,-0.881937404169525,52.1020399957752,0.140756150352072,"f"
5608,-0.884071325812487,52.1053212757922,0.140727768085985,"f"
5609,-0.886205959585058,52.1086019418299,0.140699402971022,"f"
5610,-0.888341344849269,52.1118820109152,0.140671055153611,"f"
5611,-0.890477520967149,52.1151615000752,0.140642724780182,"f"
5612,-0.892614527300728,52.1184404263369,0.140614411997165,"f"
5613,-0.894752403212036,52.1217188067274,0.14058611695099,"f"
5614,-0.896891188063103,52.1249966582736,0.140557839788086,"f"
5615,-0.899030921215959,52.1282739980026,0.140529580654883,"f"
5616,-0.901171642032634,52.1315508429415,0.14050133969781,"f"
5617,-0.903313389875158,52.1348272101173,0.140473117063298,"f"
5618,-0.905456204105561,52.1381031165569,0.140444912897775,"f"
5619,-0.907600124085874,52.1413785792875,0.140416727347671,"f"
5620,-0.909745189178125,52.144653615336,0.140388560559417,"f"
5621,-0.911891438744345,52.1479282417295,0.140360412679442,"f"
5622,-0.914038912146564,52.151202475495,0.140332283854174,"f"
5623,-0.916187648746812,52.1544763336596,0.140304174230045,"f"
5624,-0.918337687907119,52.1577498332503,0.140276083953483,"f"
5625,-0.920489068989515,52.161022991294,0.140248013170919,"f"
5626,-0.92264183135603,52.1642958248179,0.140219962028782,"f"
5627,-0.924796014368693,52.1675683508489,0.140191930673501,"f"
5628,-0.926951657389536,52.1708405864142,0.140163919251506,"f"
5629,-0.929108799780587,52.1741125485407,0.140135927909227,"f"
5630,-0.931267480903877,52.1773842542554,0.140107956793094,"f"
5631,-0.933427740121436,52.1806557205854,0.140080006049536,"f"
5632,-0.935589616795294,52.1839269645578,0.140052075824982,"f"
5633,-0.937753150287481,52.1871980031995,0.140024166265863,"f"
5634,-0.939918379960026,52.1904688535375,0.139996277518608,"f"
5635,-0.94208534517496,52.193739532599,0.139968409729647,"f"
5636,-0.944254085294313,52.1970100574109,0.139940563045409,"f"
5637,-0.946424639680115,52.2002804450003,0.139912737612324,"f"
5638,-0.948597047694395,52.2035507123942,0.139884933576822,"f"
5639,-0.950771348699184,52.2068208766196,0.139857151085332,"f"
5640,-0.952947582056512,52.2100909547035,0.139829390284283,"f"
5641,-0.955125787128408,52.2133609636731,0.139801651320107,"f"
5642,-0.957306003276903,52.2166309205552,0.139773934339231,"f"
5643,-0.959488269864027,52.219900842377,0.139746239488087,"f"
5644,-0.961672626251809,52.2231707461655,0.139718566913103,"f"
5645,-0.96385911180228,52.2264406489477,0.139690916760709,"f"
5646,-0.96604776587747,52.2297105677506,0.139663289177334,"f"
5647,-0.968238627839408,52.2329805196013,0.139635684309409,"f"
5648,-0.970431737050124,52.2362505215268,0.139608102303364,"f"
5649,-0.972627132871649,52.2395205905542,0.139580543305627,"f"
5650,-0.974824854666013,52.2427907437104,0.139553007462628,"f"
5651,-0.977024941795245,52.2460609980224,0.139525494920797,"f"
5652,-0.979227433621376,52.2493313705174,0.139498005826564,"f"
5653,-0.981432369506435,52.2526018782224,0.139470540326358,"f"
5654,-0.983639788812452,52.2558725381643,0.139443098566609,"f"
5655,-0.985849730901459,52.2591433673702,0.139415680693746,"f"
5656,-0.988062235135483,52.2624143828672,0.1393882868542,"f"
5657,-0.990277340876556,52.2656856016822,0.139360917194399,"f"
5658,-0.992495087486707,52.2689570408423,0.139333571860774,"f"
5659,-0.994715514327967,52.2722287173746,0.139306250999755,"f"
5660,-0.996938660762365,52.275500648306,0.139278954757769,"f"
5661,-0.999164566151931,52.2787728506636,0.139251683281249,"f"
5662,-1.00139326609806,52.2820453414811,0.139224436719273,"f"
5663,-1.00362474514771,52.2853181378828,0.139197215256921,"f"
5664,-1.00585895105375,52.2885912570585,0.139170019105212,"f"
5665,-1.00809583075678,52.2918647161993,0.139142848475739,"f"
5666,-1.01033533119735,52.2951385324962,0.139115703580094,"f"
5667,-1.01257739931606,52.2984127231405,0.139088584629869,"f"
5668,-1.01482198205347,52.3016873053232,0.139061491836657,"f"
5669,-1.01706902635017,52.3049622962355,0.139034425412051,"f"
5670,-1.01931847914673,52.3082377130685,0.139007385567643,"f"
5671,-1.02157028738374,52.3115135730133,0.138980372515026,"f"
5672,-1.02382439800176,52.3147898932611,0.138953386465792,"f"
5673,-1.02608075794138,52.318066691003,0.138926427631534,"f"
5674,-1.02833931414317,52.3213439834301,0.138899496223844,"f"
5675,-1.03060001354771,52.3246217877335,0.138872592454315,"f"
5676,-1.03286280309558,52.3279001211044,0.13884571653454,"f"
5677,-1.03512762972735,52.3311790007339,0.13881886867611,"f"
5678,-1.03739444038361,52.3344584438131,0.138792049090619,"f"
5679,-1.03966318200493,52.3377384675332,0.138765257989658,"f"
5680,-1.04193380153189,52.3410190890853,0.138738495584821,"f"
5681,-1.04420624590506,52.3443003256605,0.1387117620877,"f"
5682,-1.04648046206503,52.3475821944499,0.138685057709888,"f"
5683,-1.04875639695237,52.3508647126446,0.138658382662977,"f"
5684,-1.05103399750765,52.3541478974359,0.138631737158559,"f"
5685,-1.05331321067146,52.3574317660148,0.138605121408227,"f"
5686,-1.05559398338438,52.3607163355724,0.138578535623574,"f"
5687,-1.05787626258697,52.3640016232999,0.138551980016192,"f"
5688,-1.06015999521983,52.3672876463884,0.138525454797674,"f"
5689,-1.06244512822352,52.370574422029,0.138498960179612,"f"
5690,-1.06473160853862,52.3738619674129,0.138472496373599,"f"
5691,-1.06701938310572,52.3771502997312,0.138446063591227,"f"
5692,-1.06930839886538,52.380439436175,0.138419662044089,"f"
5693,-1.07159860275819,52.3837293939354,0.138393291943777,"f"
5694,-1.07388994172472,52.3870201902036,0.138366953501884,"f"
5695,-1.07618236270555,52.3903118421707,0.138340646930003,"f"
5696,-1.07847581264126,52.3936043670278,0.138314372439725,"f"
5697,-1.08077023847243,52.3968977819661,0.138288130242644,"f"
5698,-1.08306558713963,52.4001921041767,0.138261920550352,"f"
5699,-1.08536180558345,52.4034873508506,0.138235743574442,"f"
5700,-1.08765884074445,52.4067835391791,0.138209599526505,"f"
5701,-1.08995663956321,52.4100806863533,0.138183488618135,"f"
5702,-1.09225514898032,52.4133788095642,0.138157411060924,"f"
5703,-1.09455431593635,52.4166779260031,0.138131367066465,"f"
5704,-1.09685408737188,52.419978052861,0.13810535684635,"f"
5705,-1.09915441022749,52.4232792073291,0.138079380612171,"f"
5706,-1.10145523144375,52.4265814065985,0.138053438575522,"f"
5707,-1.10375649796124,52.4298846678603,0.138027530947994,"f"
5708,-1.10605815672054,52.4331890083057,0.138001657941181,"f"
5709,-1.10836015466223,52.4364944451258,0.137975819766675,"f"
5710,-1.11066243872687,52.4398009955116,0.137950016636068,"f"
5711,-1.11296495585507,52.4431086766544,0.137924248760952,"f"
5712,-1.11526765298737,52.4464175057453,0.137898516352921,"f"
5713,-1.11757047706438,52.4497274999754,0.137872819623567,"f"
5714,-1.11987337502666,52.4530386765358,0.137847158784483,"f"
5715,-1.12217629381479,52.4563510526177,0.13782153404726,"f"
5716,-1.12447918036935,52.4596646454121,0.137795945623492,"f"
5717,-1.12678198163091,52.4629794721102,0.137770393724771,"f"
5718,-1.12908464454006,52.4662955499032,0.13774487856269,"f"
5719,-1.13138711603737,52.4696128959821,0.13771940034884,"f"
5720,-1.13368934306342,52.4729315275381,0.137693959294815,"f"
5721,-1.13599127255879,52.4762514617624,0.137668555612208,"f"
5722,-1.13829285146405,52.479572715846,0.13764318951261,"f"
5723,-1.14059402671978,52.48289530698,0.137617861207614,"f"
5724,-1.14289474526656,52.4862192523557,0.137592570908813,"f"
5725,-1.14519495404496,52.4895445691641,0.137567318827799,"f"
5726,-1.14749459999557,52.4928712745963,0.137542105176165,"f"
5727,-1.14979363005897,52.4961993858435,0.137516930165503,"f"
5728,-1.15209199117572,52.4995289200969,0.137491794007406,"f"
5729,-1.1543896302864,52.5028598945474,0.137466696913466,"f"
5730,-1.1566864943316,52.5061923263864,0.137441639095277,"f"
5731,-1.15898253025189,52.5095262328048,0.137416620764429,"f"
5732,-1.16127768498786,52.5128616309939,0.137391642132517,"f"
5733,-1.16357190548006,52.5161985381447,0.137366703411132,"f"
5734,-1.1658651386691,52.5195369714484,0.137341804811867,"f"
5735,-1.16815733149553,52.5228769480961,0.137316946546315,"f"
5736,-1.17044843089994,52.5262184852789,0.137292128826068,"f"
5737,-1.17273838382291,52.529561600188,0.137267351862718,"f"
5738,-1.17502713720501,52.5329063100144,0.137242615867859,"f"
5739,-1.17731463798683,52.5362526319494,0.137217921053082,"f"
5740,-1.17960083310893,52.5396005831841,0.13719326762998,"f"
5741,-1.1818856695119,52.5429501809095,0.137168655810146,"f"
5742,-1.18416909413631,52.5463014423168,0.137144085805172,"f"
5743,-1.18645105392275,52.5496543845971,0.137119557826651,"f"
5744,-1.18873149581178,52.5530090249416,0.137095072086176,"f"
5745,-1.19101036674399,52.5563653805413,0.137070628795338,"f"
5746,-1.19328761365996,52.5597234685875,0.13704622816573,"f"
5747,-1.19556318350026,52.5630833062712,0.137021870408945,"f"
5748,-1.19783702320546,52.5664449107836,0.136997555736576,"f"
5749,-1.20010907971616,52.5698082993158,0.136973284360215,"f"
5750,-1.20237929997291,52.5731734890589,0.136949056491454,"f"
5751,-1.20464763091631,52.576540497204,0.136924872341886,"f"
5752,-1.20691401948693,52.5799093409424,0.136900732123104,"f"
5753,-1.20917841262535,52.583280037465,0.136876636046699,"f"
5754,-1.21144075727214,52.586652603963,0.136852584324266,"f"
5755,-1.21370100036788,52.5900270576277,0.136828577167395,"f"
5756,-1.21595908885315,52.59340341565,0.13680461478768,"f"
5757,-1.21821496966853,52.5967816952211,0.136780697396713,"f"
5758,-1.22046858975459,52.6001619135321,0.136756825206087,"f"
5759,-1.22271989605191,52.6035440877743,0.136732998427394,"f"
5760,-1.22496883550107,52.6069282351386,0.136709217272227,"f"
5761,-1.22721535504265,52.6103143728162,0.136685481952178,"f"
5762,-1.22945940161723,52.6137025179984,0.13666179267884,"f"
5763,-1.23170092216537,52.617092687876,0.136638149663805,"f"
5764,-1.23393986362767,52.6204848996404,0.136614553118666,"f"
5765,-1.23617617294469,52.6238791704827,0.136591003255016,"f"
5766,-1.23840979705702,52.6272755175939,0.136567500284446,"f"
5767,-1.24064068290523,52.6306739581652,0.13654404441855,"f"
5768,-1.2428687774299,52.6340745093877,0.13652063586892,"f"
5769,-1.2450940275716,52.6374771884525,0.136497274847148,"f"
5770,-1.24731638027092,52.6408820125509,0.136473961564827,"f"
5771,-1.24953578246843,52.6442889988738,0.13645069623355,"f"
5772,-1.25175218110471,52.6476981646125,0.136427479064909,"f"
5773,-1.25396552312034,52.651109526958,0.136404310270497,"f"
5774,-1.25617575545589,52.6545231031015,0.136381190061905,"f"
5775,-1.25838282505195,52.6579389102342,0.136358118650728,"f"
5776,-1.26058667884908,52.661356965547,0.136335096248557,"f"
5777,-1.26278726378787,52.6647772862313,0.136312123066984,"f"
5778,-1.2649845268089,52.668199889478,0.136289199317602,"f"
5779,-1.26717841485274,52.6716247924784,0.136266325212005,"f"
5780,-1.26936887485997,52.6750520124235,0.136243500961784,"f"
5781,-1.27155585377116,52.6784815665045,0.136220726778531,"f"
5782,-1.2737392985269,52.6819134719125,0.13619800287384,"f"
5783,-1.27591915606776,52.6853477458386,0.136175329459303,"f"
5784,-1.27809537333432,52.688784405474,0.136152706746512,"f"
5785,-1.28026789726716,52.6922234680098,0.13613013494706,"f"
5786,-1.28243667480686,52.6956649506371,0.13610761427254,"f"
5787,-1.28460165289398,52.699108870547,0.136085144934544,"f"
5788,-1.28676277846912,52.7025552449308,0.136062727144664,"f"
5789,-1.28891999847284,52.7060040909794,0.136040361114493,"f"
5790,-1.29107325984573,52.7094554258841,0.136018047055624,"f"
5791,-1.29322250952836,52.7129092668359,0.135995785179649,"f"
5792,-1.29536769446131,52.716365631026,0.135973575698161,"f"
5793,-1.29750876158515,52.7198245356455,0.135951418822752,"f"
5794,-1.29964565784048,52.7232859978856,0.135929314765015,"f"
5795,-1.30177833016785,52.7267500349373,0.135907263736541,"f"
5796,-1.30390672550785,52.7302166639918,0.135885265948925,"f"
5797,-1.30603079080106,52.7336859022403,0.135863321613758,"f"
5798,-1.30815047298806,52.7371577668738,0.135841430942633,"f"
5799,-1.31026571900942,52.7406322750834,0.135819594147142,"f"
5800,-1.31237647580572,52.7441094440604,0.135797811438878,"f"
5801,-1.31448269031753,52.7475892909958,0.135776083029433,"f"
5802,-1.31658430948544,52.7510718330808,0.135754409130401,"f"
5803,-1.31868128025003,52.7545570875065,0.135732789953373,"f"
5804,-1.32077354955186,52.758045071464,0.135711225709941,"f"
5805,-1.32286106433152,52.7615358021444,0.1356897166117,"f"
5806,-1.32494377152958,52.7650292967389,0.13566826287024,"f"
5807,-1.32702161808663,52.7685255724386,0.135646864697155,"f"
5808,-1.32909455094324,52.7720246464346,0.135625522304037,"f"
5809,-1.33116251703999,52.7755265359181,0.135604235902479,"f"
5810,-1.33322546331745,52.7790312580802,0.135583005704073,"f"
5811,-1.3352833367162,52.782538830112,0.135561831920411,"f"
5812,-1.33733608417682,52.7860492692046,0.135540714763087,"f"
5813,-1.33938365263989,52.7895625925492,0.135519654443693,"f"
5814,-1.34142598904599,52.7930788173369,0.135498651173821,"f"
5815,-1.34346304033569,52.7965979607588,0.135477705165063,"f"
5816,-1.34549475344957,52.800120040006,0.135456816629014,"f"
5817,-1.3475210753282,52.8036450722698,0.135435985777263,"f"
5818,-1.34954195291217,52.8071730747411,0.135415212821406,"f"
5819,-1.35155733314206,52.8107040646112,0.135394497973033,"f"
5820,-1.35356716295843,52.8142380590711,0.135373841443738,"f"
5821,-1.35557138930187,52.8177750753121,0.135353243445112,"f"
5822,-1.35756995911296,52.8213151305251,0.135332704188749,"f"
5823,-1.35956281933227,52.8248582419014,0.135312223886242,"f"
5824,-1.36154991690038,52.828404426632,0.135291802749181,"f"
5825,-1.36353119875787,52.8319537019082,0.135271440989161,"f"
5826,-1.36550661184531,52.835506084921,0.135251138817774,"f"
5827,-1.36747610310329,52.8390615928615,0.135230896446611,"f"
5828,-1.36943961947237,52.842620242921,0.135210714087267,"f"
5829,-1.37139710789315,52.8461820522904,0.135190591951332,"f"
5830,-1.37334851530619,52.849747038161,0.135170530250401,"f"
5831,-1.37529378865207,52.8533152177238,0.135150529196064,"f"
5832,-1.37723287487137,52.85688660817,0.135130588999916,"f"
5833,-1.37916572090467,52.8604612266908,0.135110709873547,"f"
5834,-1.38109227369255,52.8640390904772,0.135090892028552,"f"
5835,-1.38301248017557,52.8676202167204,0.135071135676522,"f"
5836,-1.38492628729433,52.8712046226114,0.135051441029049,"f"
5837,-1.3868336419894,52.8747923253416,0.135031808297728,"f"
5838,-1.38873449120135,52.8783833421018,0.135012237694149,"f"
5839,-1.39062878187077,52.8819776900834,0.134992729429906,"f"
5840,-1.39251646093822,52.8855753864774,0.13497328371659,"f"
5841,-1.3943974753443,52.8891764484749,0.134953900765796,"f"
5842,-1.39627177202957,52.8927808932671,0.134934580789114,"f"
5843,-1.39813929793461,52.8963887380451,0.134915323998138,"f"
5844,-1.4,52.9,0.13489613060446,"f"
5845,-1.40185383771071,52.9036146869168,0.134877000751918,"f"
5846,-1.40370082072925,52.9072327689555,0.134857934313327,"f"
5847,-1.40554097126254,52.91085420687,0.134838931093748,"f"
5848,-1.40737431151747,52.9144789614143,0.134819990898242,"f"
5849,-1.40920086370096,52.9181069933422,0.134801113531869,"f"
5850,-1.41102065001991,52.9217382634076,0.134782298799691,"f"
5851,-1.41283369268122,52.9253727323644,0.134763546506768,"f"
5852,-1.41464001389182,52.9290103609665,0.134744856458161,"f"
5853,-1.41643963585859,52.9326511099678,0.134726228458931,"f"
5854,-1.41823258078845,52.9362949401222,0.134707662314138,"f"
5855,-1.42001887088831,52.9399418121836,0.134689157828843,"f"
5856,-1.42179852836507,52.9435916869058,0.134670714808106,"f"
5857,-1.42357157542563,52.9472445250428,0.13465233305699,"f"
5858,-1.42533803427692,52.9509002873484,0.134634012380554,"f"
5859,-1.42709792712582,52.9545589345766,0.134615752583858,"f"
5860,-1.42885127617925,52.9582204274812,0.134597553471965,"f"
5861,-1.43059810364412,52.9618847268161,0.134579414849934,"f"
5862,-1.43233843172733,52.9655517933352,0.134561336522827,"f"
5863,-1.43407228263579,52.9692215877924,0.134543318295703,"f"
5864,-1.4357996785764,52.9728940709417,0.134525359973624,"f"
5865,-1.43752064175607,52.9765692035368,0.134507461361651,"f"
5866,-1.43923519438172,52.9802469463317,0.134489622264844,"f"
5867,-1.44094335866023,52.9839272600803,0.134471842488264,"f"
5868,-1.44264515679854,52.9876101055365,0.134454121836972,"f"
5869,-1.44434061100352,52.9912954434541,0.134436460116029,"f"
5870,-1.44602974348211,52.994983234587,0.134418857130494,"f"
5871,-1.4477125764412,52.9986734396892,0.13440131268543,"f"
5872,-1.44938913208769,53.0023660195146,0.134383826585896,"f"
5873,-1.4510594326285,53.0060609348169,0.134366398636954,"f"
5874,-1.45272350027053,53.0097581463502,0.134349028643664,"f"
5875,-1.4543813572207,53.0134576148683,0.134331716411086,"f"
5876,-1.45603302568589,53.0171593011251,0.134314461744283,"f"
5877,-1.45767852787303,53.0208631658744,0.134297264448314,"f"
5878,-1.45931788598902,53.0245691698703,0.13428012432824,"f"
5879,-1.46095112224077,53.0282772738665,0.134263041189122,"f"
5880,-1.46257825883517,53.0319874386171,0.134246014836021,"f"
5881,-1.46419931797915,53.0356996248757,0.134229045073997,"f"
