"age_days","L","M","S","sex"
793,-0.669859000684463,16.3981533196441,0.0793665297741273,"m"
794,-0.670592744695414,16.3968117727584,0.0793643942505134,"m"
795,-0.671326488706365,16.3954702258727,0.0793622587268994,"m"
796,-0.672060232717317,16.394128678987,0.0793601232032854,"m"
797,-0.672793976728268,16.3927871321013,0.0793579876796715,"m"
798,-0.67352772073922,16.3914455852156,0.0793558521560575,"m"
799,-0.674261464750171,16.3901040383299,0.0793537166324435,"m"
800,-0.674995208761123,16.3887624914442,0.0793515811088296,"m"
801,-0.675728952772074,16.3874209445585,0.0793494455852156,"m"
802,-0.676462696783025,16.3860793976728,0.0793473100616016,"m"
803,-0.677196440793977,16.3847378507871,0.0793451745379877,"m"
804,-0.677930184804928,16.3833963039014,0.0793430390143737,"m"
805,-0.67866392881588,16.3820547570157,0.0793409034907598,"m"
806,-0.679397672826831,16.38071321013,0.0793387679671458,"m"
807,-0.680131416837782,16.3793716632444,0.0793366324435318,"m"
808,-0.680865160848734,16.3780301163587,0.0793344969199179,"m"
809,-0.681598904859685,16.376688569473,0.0793323613963039,"m"
810,-0.682332648870637,16.3753470225873,0.0793302258726899,"m"
811,-0.683066392881588,16.3740054757016,0.079328090349076,"m"
812,-0.683800136892539,16.3726639288159,0.079325954825462,"m"
813,-0.684533880903491,16.3713223819302,0.0793238193018481,"m"
814,-0.685267624914442,16.3699808350445,0.0793216837782341,"m"
815,-0.686001368925394,16.3686392881588,0.0793195482546201,"m"
816,-0.686735112936345,16.3672977412731,0.0793174127310062,"m"
817,-0.687468856947296,16.3659561943874,0.0793152772073922,"m"
818,-0.688202600958248,16.3646146475017,0.0793131416837782,"m"
819,-0.688936344969199,16.363273100616,0.0793110061601643,"m"
820,-0.689670088980151,16.3619315537303,0.0793088706365503,"m"
821,-0.690403832991102,16.3605900068446,0.0793067351129363,"m"
822,-0.691137577002053,16.3592484599589,0.0793045995893224,"m"
823,-0.691871321013005,16.3579069130732,0.0793024640657084,"m"
824,-0.692605065023956,16.3565653661875,0.0793003285420945,"m"
825,-0.693338809034908,16.3552238193018,0.0792981930184805,"m"
826,-0.694072553045859,16.3538822724162,0.0792960574948665,"m"
827,-0.69480629705681,16.3525407255305,0.0792939219712526,"m"
828,-0.695540041067762,16.3511991786448,0.0792917864476386,"m"
829,-0.696273785078713,16.3498576317591,0.0792896509240246,"m"
830,-0.697007529089665,16.3485160848734,0.0792875154004107,"m"
831,-0.697741273100616,16.3471745379877,0.0792853798767967,"m"
832,-0.698475017111567,16.345832991102,0.0792832443531827,"m"
833,-0.699208761122519,16.3444914442163,0.0792811088295688,"m"
834,-0.69994250513347,16.3431498973306,0.0792789733059548,"m"
835,-0.700676249144422,16.3418083504449,0.0792768377823409,"m"
836,-0.701409993155373,16.3404668035592,0.0792747022587269,"m"
837,-0.702143737166324,16.3391252566735,0.0792725667351129,"m"
838,-0.702877481177276,16.3377837097878,0.079270431211499,"m"
839,-0.703611225188227,16.3364421629021,0.079268295687885,"m"
840,-0.704344969199179,16.3351006160164,0.079266160164271,"m"
841,-0.70507871321013,16.3337590691307,0.0792640246406571,"m"
842,-0.705812457221081,16.332417522245,0.0792618891170431,"m"
843,-0.706546201232033,16.3310759753593,0.0792597535934292,"m"
844,-0.707279945242984,16.3297344284736,0.0792576180698152,"m"
845,-0.708013689253936,16.328392881588,0.0792554825462012,"m"
846,-0.708747433264887,16.3270513347023,0.0792533470225873,"m"
847,-0.709481177275838,16.3257097878166,0.0792512114989733,"m"
848,-0.71021492128679,16.3243682409309,0.0792490759753593,"m"
849,-0.710948665297741,16.3230266940452,0.0792469404517454,"m"
850,-0.711682409308693,16.3216851471595,0.0792448049281314,"m"
851,-0.712416153319644,16.3203436002738,0.0792426694045174,"m"
852,-0.713149897330596,16.3190020533881,0.0792405338809035,"m"
853,-0.713883641341547,16.3176605065024,0.0792383983572895,"m"
854,-0.714617385352498,16.3163189596167,0.0792362628336756,"m"
855,-0.71535112936345,16.314977412731,0.0792341273100616,"m"
856,-0.716084873374401,16.3136358658453,0.0792319917864476,"m"
857,-0.716818617385352,16.3122943189596,0.0792298562628337,"m"
858,-0.717552361396304,16.3109527720739,0.0792277207392197,"m"
859,-0.718286105407255,16.3096112251882,0.0792255852156057,"m"
860,-0.719019849418207,16.3082696783025,0.0792234496919918,"m"
861,-0.719753593429158,16.3069281314168,0.0792213141683778,"m"
862,-0.72048733744011,16.3055865845311,0.0792191786447639,"m"
863,-0.721221081451061,16.3042450376454,0.0792170431211499,"m"
864,-0.721954825462012,16.3029034907598,0.0792149075975359,"m"
865,-0.722688569472964,16.3015619438741,0.079212772073922,"m"
866,-0.723422313483915,16.3002203969884,0.079210636550308,"m"
867,-0.724156057494867,16.2988788501027,0.0792085010266941,"m"
868,-0.724889801505818,16.297537303217,0.0792063655030801,"m"
869,-0.725623545516769,16.2961957563313,0.0792042299794661,"m"
870,-0.726357289527721,16.2948542094456,0.0792020944558522,"m"
871,-0.727091033538672,16.2935126625599,0.0791999589322382,"m"
872,-0.727824777549624,16.2921711156742,0.0791978234086242,"m"
873,-0.728558521560575,16.2908295687885,0.0791956878850103,"m"
874,-0.729292265571526,16.2894880219028,0.0791935523613963,"m"
875,-0.730026009582478,16.2881464750171,0.0791914168377823,"m"
876,-0.730759753593429,16.2868049281314,0.0791892813141684,"m"
877,-0.731493497604381,16.2854633812457,0.0791871457905544,"m"
878,-0.732227241615332,16.28412183436,0.0791850102669405,"m"
879,-0.732960985626283,16.2827802874743,0.0791828747433265,"m"
880,-0.733694729637235,16.2814387405886,0.0791807392197125,"m"
881,-0.734428473648186,16.2800971937029,0.0791786036960986,"m"
882,-0.735162217659138,16.2787556468172,0.0791764681724846,"m"
883,-0.735895961670089,16.2774140999316,0.0791743326488706,"m"
884,-0.73662970568104,16.2760725530459,0.0791721971252567,"m"
885,-0.737363449691992,16.2747310061602,0.0791700616016427,"m"
886,-0.738097193702943,16.2733894592745,0.0791679260780287,"m"
887,-0.738830937713895,16.2720479123888,0.0791657905544148,"m"
888,-0.739564681724846,16.2707063655031,0.0791636550308008,"m"
889,-0.740298425735797,16.2693648186174,0.0791615195071869,"m"
890,-0.741032169746749,16.2680232717317,0.0791593839835729,"m"
891,-0.7417659137577,16.266681724846,0.0791572484599589,"m"
892,-0.742499657768652,16.2653401779603,0.079155112936345,"m"
893,-0.743233401779603,16.2639986310746,0.079152977412731,"m"
894,-0.743967145790554,16.2626570841889,0.079150841889117,"m"
895,-0.744700889801506,16.2613155373032,0.0791487063655031,"m"
896,-0.745434633812457,16.2599739904175,0.0791465708418891,"m"
897,-0.746168377823409,16.2586324435318,0.0791444353182752,"m"
898,-0.74690212183436,16.2572908966461,0.0791422997946612,"m"
899,-0.747635865845311,16.2559493497604,0.0791401642710472,"m"
900,-0.748369609856263,16.2546078028747,0.0791380287474333,"m"
901,-0.749103353867214,16.253266255989,0.0791358932238193,"m"
902,-0.749837097878166,16.2519247091034,0.0791337577002053,"m"
903,-0.750570841889117,16.2505831622177,0.0791316221765914,"m"
904,-0.751304585900068,16.249241615332,0.0791294866529774,"m"
905,-0.75203832991102,16.2479000684463,0.0791273511293634,"m"
906,-0.752772073921971,16.2465585215606,0.0791252156057495,"m"
907,-0.753505817932923,16.2452169746749,0.0791230800821355,"m"
908,-0.754239561943874,16.2438754277892,0.0791209445585216,"m"
909,-0.754973305954825,16.2425338809035,0.0791188090349076,"m"
910,-0.755707049965777,16.2411923340178,0.0791166735112936,"m"
911,-0.756440793976728,16.2398507871321,0.0791145379876797,"m"
912,-0.75717453798768,16.2385092402464,0.0791124024640657,"m"
913,-0.757908281998631,16.2371676933607,0.0791102669404517,"m"
914,-0.758629075152361,16.2359262488644,0.0791088000703892,"m"
915,-0.759348017085652,16.2346991098796,0.0791074287734313,"m"
916,-0.760066956623356,16.2334719821752,0.0791060575881145,"m"
917,-0.760785892487825,16.2322448717673,0.0791046865739806,"m"
918,-0.761504823401413,16.2310177846723,0.0791033157905716,"m"
919,-0.762223748086472,16.2297907269063,0.0791019452974292,"m"
920,-0.762942665265356,16.2285637044855,0.0791005751540955,"m"
921,-0.763661573660418,16.2273367234262,0.0790992054201122,"m"
922,-0.76438047199401,16.2261097897444,0.0790978361550213,"m"
923,-0.765099358988488,16.2248829094565,0.0790964674183646,"m"
924,-0.765818233366202,16.2236560885786,0.0790950992696841,"m"
925,-0.766537093849507,16.222429333127,0.0790937317685217,"m"
926,-0.767255939160756,16.2212026491179,0.0790923649744191,"m"
927,-0.767974768022302,16.2199760425674,0.0790909989469184,"m"
928,-0.768693579156497,16.2187495194918,0.0790896337455614,"m"
929,-0.769412371285696,16.2175230859072,0.07908826942989,"m"
930,-0.770131143132251,16.21629674783,0.079086906059446,"m"
931,-0.770849893418516,16.2150705112762,0.0790855436937715,"m"
932,-0.771568620866843,16.2138443822622,0.0790841823924081,"m"
933,-0.772287324199586,16.212618366804,0.079082822214898,"m"
934,-0.773006002139098,16.211392470918,0.0790814632207828,"m"
935,-0.773724653407732,16.2101667006203,0.0790801054696046,"m"
936,-0.774443276727841,16.2089410619271,0.0790787490209052,"m"
937,-0.775161870821779,16.2077155608546,0.0790773939342265,"m"
938,-0.775880434411898,16.2064902034191,0.0790760402691104,"m"
939,-0.776598966220552,16.2052649956367,0.0790746880850987,"m"
940,-0.777317464970093,16.2040399435237,0.0790733374417334,"m"
941,-0.778035929382876,16.2028150530963,0.0790719883985564,"m"
942,-0.778754358181253,16.2015903303706,0.0790706410151095,"m"
943,-0.779472750087577,16.2003657813629,0.0790692953509346,"m"
944,-0.780191103824201,16.1991414120894,0.0790679514655737,"m"
945,-0.780909418113479,16.1979172285663,0.0790666094185686,"m"
946,-0.781627691677764,16.1966932368097,0.0790652692694611,"m"
947,-0.782345923239409,16.195469442836,0.0790639310777933,"m"
948,-0.783064111520767,16.1942458526613,0.0790625949031069,"m"
949,-0.783782255244191,16.1930224723018,0.0790612608049439,"m"
950,-0.784500353132035,16.1917993077737,0.0790599288428461,"m"
951,-0.785218403906651,16.1905763650933,0.0790585990763554,"m"
952,-0.785936406290392,16.1893536502767,0.0790572715650138,"m"
953,-0.786654359005613,16.1881311693401,0.0790559463683631,"m"
954,-0.787372260774665,16.1869089282998,0.0790546235459452,"m"
955,-0.788090110319903,16.185686933172,0.079053303157302,"m"
956,-0.788807906363679,16.1844651899728,0.0790519852619754,"m"
957,-0.789525647628346,16.1832437047185,0.0790506699195073,"m"
958,-0.790243332836258,16.1820224834253,0.0790493571894395,"m"
959,-0.790960960709768,16.1808015321093,0.0790480471313139,"m"
960,-0.791678529971229,16.1795808567869,0.0790467398046725,"m"
961,-0.792396039342994,16.1783604634741,0.0790454352690571,"m"
962,-0.793113487547415,16.1771403581873,0.0790441335840096,"m"
963,-0.793830873306848,16.1759205469426,0.0790428348090719,"m"
964,-0.794548195343644,16.1747010357562,0.0790415390037859,"m"
965,-0.795265452380156,16.1734818306444,0.0790402462276935,"m"
966,-0.795982643138738,16.1722629376232,0.0790389565403366,"m"
967,-0.796699766341744,16.1710443627091,0.079037670001257,"m"
968,-0.797416820711525,16.169826111918,0.0790363866699966,"m"
969,-0.798133804970436,16.1686081912664,0.0790351066060974,"m"
970,-0.798850717840829,16.1673906067703,0.0790338298691012,"m"
971,-0.799567558045058,16.1661733644459,0.0790325565185498,"m"
972,-0.800284324305475,16.1649564703096,0.0790312866139853,"m"
973,-0.801001015344435,16.1637399303774,0.0790300202149495,"m"
974,-0.801717629884289,16.1625237506656,0.0790287573809842,"m"
975,-0.802434166647392,16.1613079371904,0.0790274981716315,"m"
976,-0.803150624356096,16.1600924959681,0.079026242646433,"m"
977,-0.803867001732754,16.1588774330147,0.0790249908649308,"m"
978,-0.804583297499721,16.1576627543466,0.0790237428866667,"m"
979,-0.805299510379348,16.1564484659798,0.0790224987711827,"m"
980,-0.806015639093989,16.1552345739308,0.0790212585780205,"m"
981,-0.806731682365997,16.1540210842155,0.0790200223667221,"m"
982,-0.807447638917725,16.1528080028503,0.0790187901968294,"m"
983,-0.808163507471527,16.1515953358514,0.0790175621278843,"m"
984,-0.808879286749756,16.1503830892349,0.0790163382194287,"m"
985,-0.809594975474764,16.1491712690171,0.0790151185310043,"m"
986,-0.810310572368905,16.1479598812142,0.0790139031221533,"m"
987,-0.811026076154532,16.1467489318424,0.0790126920524173,"m"
988,-0.811741485553998,16.1455384269178,0.0790114853813383,"m"
989,-0.812456799289657,16.1443283724568,0.0790102831684583,"m"
990,-0.813172016083861,16.1431187744754,0.079009085473319,"m"
991,-0.813887134658964,16.14190963899,0.0790078923554624,"m"
992,-0.814602153737319,16.1407009720167,0.0790067038744304,"m"
993,-0.815317072041278,16.1394927795717,0.0790055200897649,"m"
994,-0.816031888293196,16.1382850676712,0.0790043410610076,"m"
995,-0.816746601215425,16.1370778423315,0.0790031668477006,"m"
996,-0.817461209530319,16.1358711095687,0.0790019975093858,"m"
997,-0.81817571196023,16.1346648753991,0.0790008331056049,"m"
998,-0.818890107227511,16.1334591458388,0.0789996736958999,"m"
999,-0.819604394054517,16.1322539269041,0.0789985193398128,"m"
1000,-0.8203185711636,16.1310492246112,0.0789973700968852,"m"
1001,-0.821032637277113,16.1298450449762,0.0789962260266593,"m"
1002,-0.821746591117409,16.1286413940155,0.0789950871886768,"m"
1003,-0.822460431406842,16.1274382777451,0.0789939536424796,"m"
1004,-0.823174156867764,16.1262357021813,0.0789928254476097,"m"
1005,-0.823887766222529,16.1250336733404,0.0789917026636088,"m"
1006,-0.82460125819349,16.1238321972384,0.078990585350019,"m"
1007,-0.825314631503001,16.1226312798917,0.0789894735663821,"m"
1008,-0.826027884873413,16.1214309273164,0.07898836737224,"m"
1009,-0.826741017027081,16.1202311455288,0.0789872668271345,"m"
1010,-0.827454026686358,16.119031940545,0.0789861719906076,"m"
1011,-0.828166912573596,16.1178333183812,0.0789850829222011,"m"
1012,-0.828879673411149,16.1166352850537,0.0789839996814569,"m"
1013,-0.82959230792137,16.1154378465787,0.078982922327917,"m"
1014,-0.830304814826612,16.1142410089723,0.0789818509211232,"m"
1015,-0.831017192849229,16.1130447782508,0.0789807855206174,"m"
1016,-0.831729440711573,16.1118491604304,0.0789797261859415,"m"
1017,-0.832441557135998,16.1106541615273,0.0789786729766374,"m"
1018,-0.833153540844857,16.1094597875577,0.0789776259522469,"m"
1019,-0.833865390560502,16.1082660445378,0.078976585172312,"m"
1020,-0.834577105005288,16.1070729384838,0.0789755506963745,"m"
1021,-0.835288682901567,16.105880475412,0.0789745225839764,"m"
1022,-0.836000122971692,16.1046886613384,0.0789735008946594,"m"
1023,-0.836711423938017,16.1034975022794,0.0789724856879656,"m"
1024,-0.837422584522895,16.1023070042512,0.0789714770234368,"m"
1025,-0.838133603448678,16.1011171732698,0.0789704749606149,"m"
1026,-0.838844479437721,16.0999280153517,0.0789694795590417,"m"
1027,-0.839555211212376,16.0987395365129,0.0789684908782592,"m"
1028,-0.840265797494996,16.0975517427696,0.0789675089778092,"m"
1029,-0.840976237007934,16.0963646401382,0.0789665339172337,"m"
1030,-0.841686528473545,16.0951782346347,0.0789655657560745,"m"
1031,-0.842396670614179,16.0939925322754,0.0789646045538736,"m"
1032,-0.843106662152192,16.0928075390765,0.0789636503701727,"m"
1033,-0.843816501809936,16.0916232610543,0.0789627032645138,"m"
1034,-0.844526188309765,16.0904397042248,0.0789617632964388,"m"
1035,-0.84523572037403,16.0892568746043,0.0789608305254896,"m"
1036,-0.845945096725087,16.0880747782091,0.078959905011208,"m"
1037,-0.846654316085287,16.0868934210553,0.078958986813136,"m"
1038,-0.847363377176983,16.0857128091591,0.0789580759908154,"m"
1039,-0.84807227872253,16.0845329485368,0.0789571726037882,"m"
1040,-0.84878101944428,16.0833538452046,0.0789562767115961,"m"
1041,-0.849489598064586,16.0821755051786,0.0789553883737812,"m"
1042,-0.850198013305802,16.080997934475,0.0789545076498852,"m"
1043,-0.850906263890281,16.0798211391102,0.0789536345994501,"m"
1044,-0.851614348540375,16.0786451251002,0.0789527692820178,"m"
1045,-0.852322265978438,16.0774698984613,0.0789519117571301,"m"
1046,-0.853030014926823,16.0762954652097,0.078951062084329,"m"
1047,-0.853737594107884,16.0751218313616,0.0789502203231563,"m"
1048,-0.854445002243973,16.0739490029332,0.078949386533154,"m"
1049,-0.855152238057443,16.0727769859407,0.0789485607738638,"m"
1050,-0.855859300270648,16.0716057864004,0.0789477431048277,"m"
1051,-0.856566187605941,16.0704354103284,0.0789469335855877,"m"
1052,-0.857272898785675,16.0692658637409,0.0789461322756855,"m"
1053,-0.857979432532204,16.0680971526541,0.078945339234663,"m"
1054,-0.858685787567879,16.0669292830843,0.0789445545220622,"m"
1055,-0.859391962615055,16.0657622610477,0.078943778197425,"m"
1056,-0.860097956396085,16.0645960925604,0.0789430103202931,"m"
1057,-0.860803767633321,16.0634307836387,0.0789422509502086,"m"
1058,-0.861509395049117,16.0622663402988,0.0789415001467133,"m"
1059,-0.862214837365827,16.0611027685569,0.0789407579693491,"m"
1060,-0.862920093305803,16.0599400744291,0.0789400244776579,"m"
1061,-0.863625161591398,16.0587782639318,0.0789392997311815,"m"
1062,-0.864330040944965,16.0576173430811,0.0789385837894619,"m"
1063,-0.865034730088858,16.0564573178931,0.078937876712041,"m"
1064,-0.865739227745431,16.0552981943842,0.0789371785584605,"m"
1065,-0.866443532637035,16.0541399785706,0.0789364893882625,"m"
1066,-0.867147643486024,16.0529826764683,0.0789358092609889,"m"
1067,-0.867851559014752,16.0518262940937,0.0789351382361814,"m"
1068,-0.868555277945571,16.0506708374629,0.078934476373382,"m"
1069,-0.869258799000834,16.0495163125922,0.0789338237321326,"m"
1070,-0.869962120902896,16.0483627254978,0.078933180371975,"m"
1071,-0.870665242374108,16.0472100821958,0.0789325463524512,"m"
1072,-0.871368162136825,16.0460583887025,0.0789319217331031,"m"
1073,-0.872070878913398,16.0449076510341,0.0789313065734724,"m"
1074,-0.872773391426182,16.0437578752068,0.0789307009331012,"m"
1075,-0.87347569839753,16.0426090672368,0.0789301048715313,"m"
1076,-0.874177798549794,16.0414612331403,0.0789295184483047,"m"
1077,-0.874879690605329,16.0403143789334,0.078928941722963,"m"
1078,-0.875581373286486,16.0391685106325,0.0789283747550484,"m"
1079,-0.876282845315619,16.0380236342538,0.0789278176041026,"m"
1080,-0.876984105415082,16.0368797558133,0.0789272703296676,"m"
1081,-0.877685152307227,16.0357368813274,0.0789267329912852,"m"
1082,-0.878385984714407,16.0345950168123,0.0789262056484974,"m"
1083,-0.879086601358977,16.0334541682841,0.0789256883608459,"m"
1084,-0.879787000963288,16.032314341759,0.0789251811878728,"m"
1085,-0.880487182249695,16.0311755432534,0.0789246841891199,"m"
1086,-0.881187143940549,16.0300377787833,0.078924197424129,"m"
1087,-0.881886884758205,16.0289010543649,0.0789237209524421,"m"
1088,-0.882586403425016,16.0277653760146,0.0789232548336011,"m"
1089,-0.883285698663334,16.0266307497485,0.0789227991271478,"m"
1090,-0.883984769195513,16.0254971815827,0.0789223538926242,"m"
1091,-0.884683613743906,16.0243646775336,0.078921919189572,"m"
1092,-0.885382231030867,16.0232332436173,0.0789214950775333,"m"
1093,-0.886080619778747,16.02210288585,0.0789210816160499,"m"
1094,-0.886778778709901,16.0209736102479,0.0789206788646637,"m"
1095,-0.887476706546682,16.0198454228273,0.0789202868829166,"m"
1096,-0.888174402016013,16.0187183295872,0.0789199057302409,"m"
1097,-0.888871864397959,16.0175923344647,0.0789195354528266,"m"
1098,-0.889569094046858,16.016467437391,0.078919176071144,"m"
1099,-0.890266091440477,16.0153436378375,0.0789188276027085,"m"
1100,-0.890962857056584,16.0142209352756,0.0789184900650358,"m"
1101,-0.891659391372945,16.0130993291765,0.0789181634756412,"m"
1102,-0.892355694867328,16.0119788190116,0.0789178478520403,"m"
1103,-0.893051768017499,16.010859404252,0.0789175432117485,"m"
1104,-0.893747611301225,16.0097410843693,0.0789172495722812,"m"
1105,-0.894443225196274,16.0086238588345,0.0789169669511541,"m"
1106,-0.895138610180412,16.0075077271191,0.0789166953658824,"m"
1107,-0.895833766731406,16.0063926886943,0.0789164348339818,"m"
1108,-0.896528695327024,16.0052787430314,0.0789161853729677,"m"
1109,-0.897223396445032,16.0041658896018,0.0789159470003556,"m"
1110,-0.897917870563198,16.0030541278768,0.0789157197336609,"m"
1111,-0.898612118159288,16.0019434573275,0.0789155035903991,"m"
1112,-0.899306139711069,16.0008338774254,0.0789152985880857,"m"
1113,-0.899999935696309,15.9997253876418,0.0789151047442363,"m"
1114,-0.900693506592774,15.9986179874479,0.0789149220763661,"m"
1115,-0.901386852878231,15.9975116763151,0.0789147506019908,"m"
1116,-0.902079975030448,15.9964064537146,0.0789145903386258,"m"
1117,-0.902772873527192,15.9953023191177,0.0789144413037866,"m"
1118,-0.903465548846228,15.9941992719958,0.0789143035149887,"m"
1119,-0.904158001465325,15.9930973118202,0.0789141769897475,"m"
1120,-0.90485023186225,15.9919964380621,0.0789140617455785,"m"
1121,-0.905542240514769,15.9908966501928,0.0789139577999972,"m"
1122,-0.906234027900649,15.9897979476838,0.0789138651705191,"m"
1123,-0.906925594497658,15.9887003300061,0.0789137838746596,"m"
1124,-0.907616940783562,15.9876037966313,0.0789137139299342,"m"
1125,-0.908308067236129,15.9865083470305,0.0789136553538585,"m"
1126,-0.908998974333125,15.985413980675,0.0789136081639478,"m"
1127,-0.909689662552317,15.9843206970362,0.0789135723777177,"m"
1128,-0.910380132371473,15.9832284955854,0.0789135480126835,"m"
1129,-0.911070384268359,15.9821373757939,0.0789135350863609,"m"
1130,-0.911760418720743,15.9810473371329,0.0789135336162653,"m"
1131,-0.912450236206391,15.9799583790738,0.0789135436199122,"m"
1132,-0.91313983720307,15.9788705010878,0.078913565114817,"m"
1133,-0.913829222188548,15.9777837026463,0.0789135981184951,"m"
1134,-0.914518391640591,15.9766979832206,0.0789136426484622,"m"
1135,-0.915207346036967,15.975613342282,0.0789136987222337,"m"
1136,-0.915896085855442,15.9745297793017,0.078913766357325,"m"
1137,-0.916584611573783,15.9734472937511,0.0789138455712516,"m"
1138,-0.917272923669758,15.9723658851015,0.078913936381529,"m"
1139,-0.917961022621134,15.9712855528242,0.0789140388056726,"m"
1140,-0.918648908905677,15.9702062963905,0.0789141528611981,"m"
1141,-0.919336583001154,15.9691281152716,0.0789142785656207,"m"
1142,-0.920024045385332,15.9680510089389,0.0789144159364561,"m"
1143,-0.920711296535979,15.9669749768637,0.0789145649912196,"m"
1144,-0.921398336930862,15.9659000185173,0.0789147257474268,"m"
1145,-0.922085167047747,15.9648261333709,0.0789148982225931,"m"
1146,-0.922771787364401,15.963753320896,0.078915082434234,"m"
1147,-0.923458198358592,15.9626815805637,0.0789152783998651,"m"
1148,-0.924144400508086,15.9616109118455,0.0789154861370017,"m"
1149,-0.924830394290651,15.9605413142125,0.0789157056631593,"m"
1150,-0.925516180184053,15.9594727871361,0.0789159369958534,"m"
1151,-0.92620175866606,15.9584053300876,0.0789161801525995,"m"
1152,-0.926887130214437,15.9573389425383,0.0789164351509131,"m"
1153,-0.927572295306954,15.9562736239595,0.0789167020083097,"m"
1154,-0.928257254421376,15.9552093738225,0.0789169807423046,"m"
1155,-0.92894200803547,15.9541461915986,0.0789172713704135,"m"
1156,-0.929626556627004,15.9530840767591,0.0789175739101517,"m"
1157,-0.930310900673744,15.9520230287753,0.0789178883790348,"m"
1158,-0.930995040653458,15.9509630471186,0.0789182147945782,"m"
1159,-0.931678977043912,15.9499041312601,0.0789185531742975,"m"
1160,-0.932362710322873,15.9488462806712,0.078918903535708,"m"
1161,-0.933046240968109,15.9477894948232,0.0789192658963253,"m"
1162,-0.933729569457387,15.9467337731874,0.0789196402736648,"m"
1163,-0.934412696268472,15.9456791152352,0.078920026685242,"m"
1164,-0.935095621879134,15.9446255204377,0.0789204251485724,"m"
1165,-0.935778346767138,15.9435729882664,0.0789208356811714,"m"
1166,-0.936460871410251,15.9425215181925,0.0789212583005547,"m"
1167,-0.937143196286241,15.9414711096872,0.0789216930242375,"m"
1168,-0.937825321872874,15.940421762222,0.0789221398697354,"m"
1169,-0.938507248647917,15.9393734752682,0.0789225988545639,"m"
1170,-0.939188977089138,15.9383262482969,0.0789230699962385,"m"
1171,-0.939870507674304,15.9372800807796,0.0789235533122746,"m"
1172,-0.940551840881181,15.9362349721875,0.0789240488201877,"m"
1173,-0.941232977187536,15.9351909219919,0.0789245565374932,"m"
1174,-0.941913917071137,15.9341479296641,0.0789250764817067,"m"
1175,-0.942594661009751,15.9331059946754,0.0789256086703437,"m"
1176,-0.943275209481144,15.9320651164972,0.0789261531209195,"m"
1177,-0.943955562963083,15.9310252946007,0.0789267098509498,"m"
1178,-0.944635721933336,15.9299865284573,0.0789272788779499,"m"
1179,-0.945315686869669,15.9289488175381,0.0789278602194353,"m"
1180,-0.94599545824985,15.9279121613146,0.0789284538929216,"m"
1181,-0.946675036551645,15.9268765592581,0.0789290599159242,"m"
1182,-0.947354422252822,15.9258420108397,0.0789296783059585,"m"
1183,-0.948033615831147,15.9248085155309,0.0789303090805401,"m"
1184,-0.948712617764387,15.923776072803,0.0789309522571843,"m"
1185,-0.94939142853031,15.9227446821271,0.0789316078534068,"m"
1186,-0.950070048606683,15.9217143429748,0.078932275886723,"m"
1187,-0.950748478471272,15.9206850548171,0.0789329563746483,"m"
1188,-0.951426718601845,15.9196568171255,0.0789336493346983,"m"
1189,-0.952104769476168,15.9186296293713,0.0789343547843883,"m"
1190,-0.952782631572008,15.9176034910256,0.078935072741234,"m"
1191,-0.953460305367133,15.91657840156,0.0789358032227507,"m"
1192,-0.95413779133931,15.9155543604456,0.0789365462464539,"m"
1193,-0.954815089966305,15.9145313671537,0.0789373018298592,"m"
1194,-0.955492201725885,15.9135094211557,0.0789380699904819,"m"
1195,-0.956169127095818,15.9124885219228,0.0789388507458376,"m"
1196,-0.956845866553871,15.9114686689264,0.0789396441134418,"m"
1197,-0.95752242057781,15.9104498616377,0.0789404501108098,"m"
1198,-0.958198789645402,15.9094320995281,0.0789412687554573,"m"
1199,-0.958874974234415,15.9084153820688,0.0789421000648996,"m"
1200,-0.959550974822615,15.9073997087312,0.0789429440566523,"m"
1201,-0.96022679188777,15.9063850789866,0.0789438007482308,"m"
1202,-0.960902425907647,15.9053714923062,0.0789446701571507,"m"
1203,-0.961577877360012,15.9043589481614,0.0789455523009273,"m"
1204,-0.962253146722632,15.9033474460235,0.0789464471970761,"m"
1205,-0.962928234473275,15.9023369853637,0.0789473548631127,"m"
1206,-0.963603141089707,15.9013275656533,0.0789482753165525,"m"
1207,-0.964277867049696,15.9003191863638,0.078949208574911,"m"
1208,-0.964952412831009,15.8993118469663,0.0789501546557036,"m"
1209,-0.965626778911412,15.8983055469322,0.0789511135764459,"m"
1210,-0.966300965768672,15.8973002857327,0.0789520853546533,"m"
1211,-0.966974973880557,15.8962960628392,0.0789530700078413,"m"
1212,-0.967648803724834,15.895292877723,0.0789540675535254,"m"
1213,-0.968322455779269,15.8942907298554,0.078955078009221,"m"
1214,-0.968995930521629,15.8932896187076,0.0789561013924436,"m"
1215,-0.969669228429682,15.8922895437511,0.0789571377207087,"m"
1216,-0.970342349981195,15.891290504457,0.0789581870115319,"m"
1217,-0.971015295653934,15.8902925002967,0.0789592492824284,"m"
1218,-0.971688065925666,15.8892955307414,0.0789603245509139,"m"
1219,-0.972360661274159,15.8882995952626,0.0789614128345038,"m"
1220,-0.97303308217718,15.8873046933314,0.0789625141507136,"m"
1221,-0.973705329112495,15.8863108244192,0.0789636285170587,"m"
1222,-0.974377402557872,15.8853179879973,0.0789647559510547,"m"
1223,-0.975049302991077,15.884326183537,0.078965896470217,"m"
1224,-0.975721030889878,15.8833354105096,0.0789670500920611,"m"
