"age_days","L","M","S","sex"
1627,1,6.7291421928147,0.164071715638697,"f"
1628,1,6.72732429274257,0.164085396568654,"f"
1629,1,6.725514443912,0.164098187478567,"f"
1630,1,6.72371270109109,0.164110081327272,"f"
1631,1,6.72191911904792,0.164121071073604,"f"
1632,1,6.72013375255057,0.1641311496764,"f"
1633,1,6.71835665636712,0.164140310094496,"f"
1634,1,6.71658788526567,0.164148545286728,"f"
1635,1,6.7148274940143,0.164155848211932,"f"
1636,1,6.71307553738109,0.164162211828945,"f"
1637,1,6.71133207013414,0.164167629096602,"f"
1638,1,6.70959714704151,0.16417209297374,"f"
1639,1,6.70787082287131,0.164175596419195,"f"
1640,1,6.70615315239161,0.164178132391802,"f"
1641,1,6.7044441903705,0.164179693850399,"f"
1642,1,6.70274399157607,0.164180273753821,"f"
1643,1,6.7010526107764,0.164179865060905,"f"
1644,1,6.6993701018992,0.164178460849712,"f"
1645,1,6.69769648080604,0.164176059598771,"f"
1646,1,6.69603171053902,0.164172667280151,"f"
1647,1,6.69437575024959,0.164168290417887,"f"
1648,1,6.69272855908921,0.164162935536015,"f"
1649,1,6.69109009620932,0.164156609158572,"f"
1650,1,6.68946032076137,0.164149317809594,"f"
1651,1,6.68783919189681,0.164141068013116,"f"
1652,1,6.68622666876709,0.164131866293176,"f"
1653,1,6.68462271052366,0.164121719173809,"f"
1654,1,6.68302727631797,0.164110633179052,"f"
1655,1,6.68144032530147,0.16409861483294,"f"
1656,1,6.67986181662561,0.164085670659511,"f"
1657,1,6.67829170944183,0.164071807182799,"f"
1658,1,6.67672996290159,0.164057030926842,"f"
1659,1,6.67517653615634,0.164041348415676,"f"
1660,1,6.67363138835752,0.164024766173336,"f"
1661,1,6.67209447865659,0.164007290723859,"f"
1662,1,6.67056576620499,0.163988928591282,"f"
1663,1,6.66904521015418,0.163969686299639,"f"
1664,1,6.66753276965561,0.163949570372969,"f"
1665,1,6.66602840386071,0.163928587335306,"f"
1666,1,6.66453207192095,0.163906743710687,"f"
1667,1,6.66304373298778,0.163884046023148,"f"
1668,1,6.66156334621263,0.163860500796725,"f"
1669,1,6.66009087074696,0.163836114555456,"f"
1670,1,6.65862626574223,0.163810893823374,"f"
1671,1,6.65716949034988,0.163784845124518,"f"
1672,1,6.65572050372136,0.163757974982923,"f"
1673,1,6.65427926500811,0.163730289922625,"f"
1674,1,6.6528457333616,0.163701796467661,"f"
1675,1,6.65141986793326,0.163672501142067,"f"
1676,1,6.65000162787455,0.163642410469878,"f"
1677,1,6.64859097233692,0.163611530975132,"f"
1678,1,6.64718786047182,0.163579869181864,"f"
1679,1,6.64579225143069,0.163547431614111,"f"
1680,1,6.64440410436499,0.163514224795908,"f"
1681,1,6.64302337842617,0.163480255251293,"f"
1682,1,6.64165003276566,0.1634455295043,"f"
1683,1,6.64028402653494,0.163410054078967,"f"
1684,1,6.63892531888543,0.163373835499329,"f"
1685,1,6.63757386896861,0.163336880289423,"f"
1686,1,6.6362296359359,0.163299194973285,"f"
1687,1,6.63489257893877,0.163260786074952,"f"
1688,1,6.63356265712865,0.163221660118458,"f"
1689,1,6.63223982965701,0.163181823627841,"f"
1690,1,6.63092405567529,0.163141283127137,"f"
1691,1,6.62961529433494,0.163100045140382,"f"
1692,1,6.62831350478741,0.163058116191612,"f"
1693,1,6.62701864618415,0.163015502804863,"f"
1694,1,6.62573067767661,0.162972211504172,"f"
1695,1,6.62444955841624,0.162928248813574,"f"
1696,1,6.62317524755448,0.162883621257107,"f"
1697,1,6.62190770424279,0.162838335358806,"f"
1698,1,6.62064688763262,0.162792397642707,"f"
1699,1,6.61939275687541,0.162745814632846,"f"
1700,1,6.61814527112262,0.16269859285326,"f"
1701,1,6.6169043895257,0.162650738827986,"f"
1702,1,6.61567007123609,0.162602259081058,"f"
1703,1,6.61444227540524,0.162553160136513,"f"
1704,1,6.61322096118461,0.162503448518389,"f"
1705,1,6.61200608772564,0.16245313075072,"f"
1706,1,6.61079761417979,0.162402213357543,"f"
1707,1,6.60959549969849,0.162350702862894,"f"
1708,1,6.60839970343321,0.162298605790809,"f"
1709,1,6.60721018453539,0.162245928665325,"f"
1710,1,6.60602690215648,0.162192678010477,"f"
1711,1,6.60484981544793,0.162138860350303,"f"
1712,1,6.60367888356119,0.162084482208838,"f"
1713,1,6.60251406564771,0.162029550110118,"f"
1714,1,6.60135532085894,0.161974070578179,"f"
1715,1,6.60020260834632,0.161918050137058,"f"
1716,1,6.59905588726131,0.161861495310792,"f"
1717,1,6.59791511675536,0.161804412623415,"f"
1718,1,6.59678025597992,0.161746808598965,"f"
1719,1,6.59565126408643,0.161688689761477,"f"
1720,1,6.59452810022635,0.161630062634988,"f"
1721,1,6.59341072355113,0.161570933743534,"f"
1722,1,6.5922990932122,0.161511309611151,"f"
1723,1,6.59119316836104,0.161451196761875,"f"
1724,1,6.59009290814907,0.161390601719743,"f"
1725,1,6.58899827172776,0.16132953100879,"f"
1726,1,6.58790921824855,0.161267991153054,"f"
1727,1,6.58682570686289,0.161205988676569,"f"
1728,1,6.58574769672224,0.161143530103373,"f"
1729,1,6.58467514697803,0.161080621957502,"f"
1730,1,6.58360801678173,0.161017270762991,"f"
1731,1,6.58254626528478,0.160953483043877,"f"
1732,1,6.58148985163862,0.160889265324196,"f"
1733,1,6.58043873499472,0.160824624127985,"f"
1734,1,6.57939287450451,0.160759565979279,"f"
1735,1,6.57835222931945,0.160694097402114,"f"
1736,1,6.57731675859099,0.160628224920528,"f"
1737,1,6.57628642147057,0.160561955058556,"f"
1738,1,6.57526117710966,0.160495294340234,"f"
1739,1,6.57424098465968,0.160428249289599,"f"
1740,1,6.57322580327211,0.160360826430686,"f"
1741,1,6.57221559209838,0.160293032287532,"f"
1742,1,6.57121031028994,0.160224873384173,"f"
1743,1,6.57020991699824,0.160156356244646,"f"
1744,1,6.56921437137474,0.160087487392986,"f"
1745,1,6.56822363257089,0.16001827335323,"f"
1746,1,6.56723765973812,0.159948720649414,"f"
1747,1,6.5662564120279,0.159878835805574,"f"
1748,1,6.56527984859167,0.159808625345746,"f"
1749,1,6.56430792858087,0.159738095793967,"f"
1750,1,6.56334061114697,0.159667253674273,"f"
1751,1,6.56237785544141,0.159596105510699,"f"
1752,1,6.56141962061564,0.159524657827282,"f"
1753,1,6.56046586582111,0.159452917148059,"f"
1754,1,6.55951655020926,0.159380889997066,"f"
1755,1,6.55857163293156,0.159308582898338,"f"
1756,1,6.55763107313944,0.159236002375911,"f"
1757,1,6.55669482998435,0.159163154953824,"f"
1758,1,6.55576286261776,0.15909004715611,"f"
1759,1,6.5548351301911,0.159016685506807,"f"
1760,1,6.55391159185582,0.15894307652995,"f"
1761,1,6.55299220676338,0.158869226749577,"f"
1762,1,6.55207693406522,0.158795142689722,"f"
1763,1,6.5511657329128,0.158720830874423,"f"
1764,1,6.55025856245756,0.158646297827715,"f"
1765,1,6.54935538185095,0.158571550073636,"f"
1766,1,6.54845615024443,0.158496594136219,"f"
1767,1,6.54756082678943,0.158421436539504,"f"
1768,1,6.54666937063742,0.158346083807524,"f"
1769,1,6.54578174093984,0.158270542464317,"f"
1770,1,6.54489789684814,0.158194819033918,"f"
1771,1,6.54401779751377,0.158118920040365,"f"
1772,1,6.54314140208818,0.158042852007692,"f"
1773,1,6.54226866972281,0.157966621459937,"f"
1774,1,6.54139955956913,0.157890234921136,"f"
1775,1,6.54053403077857,0.157813698915324,"f"
1776,1,6.53967204250259,0.157737019966538,"f"
1777,1,6.53881355389263,0.157660204598814,"f"
1778,1,6.53795852410015,0.157583259336188,"f"
1779,1,6.5371069122766,0.157506190702697,"f"
1780,1,6.53625867757342,0.157429005222376,"f"
1781,1,6.53541377914207,0.157351709419263,"f"
1782,1,6.53457217613399,0.157274309817392,"f"
1783,1,6.53373382770064,0.157196812940801,"f"
1784,1,6.53289869299345,0.157119225313525,"f"
1785,1,6.53206673116389,0.157041553459601,"f"
1786,1,6.53123790136341,0.156963803903065,"f"
1787,1,6.53041216274344,0.156885983167953,"f"
1788,1,6.52958947445544,0.156808097778301,"f"
1789,1,6.52876979565087,0.156730154258146,"f"
1790,1,6.52795308548116,0.156652159131524,"f"
1791,1,6.52713930309778,0.15657411892247,"f"
1792,1,6.52632840765216,0.156496040155021,"f"
1793,1,6.52552035829576,0.156417929353214,"f"
1794,1,6.52471511418003,0.156339793041084,"f"
1795,1,6.52391263445642,0.156261637742668,"f"
1796,1,6.52311287827637,0.156183469982002,"f"
1797,1,6.52231580479134,0.156105296283122,"f"
1798,1,6.52152137315278,0.156027123170064,"f"
1799,1,6.52072954251213,0.155948957166864,"f"
1800,1,6.51994027202085,0.15587080479756,"f"
1801,1,6.51915352083038,0.155792672586186,"f"
1802,1,6.51836924809217,0.155714567056779,"f"
1803,1,6.51758741295768,0.155636494733375,"f"
1804,1,6.51680797457835,0.155558462140011,"f"
1805,1,6.51603089210564,0.155480475800723,"f"
1806,1,6.51525612469098,0.155402542239547,"f"
1807,1,6.51448363148584,0.155324667980518,"f"
1808,1,6.51371337164166,0.155246859547674,"f"
1809,1,6.51294530430989,0.155169123465051,"f"
1810,1,6.51217938864197,0.155091466256684,"f"
1811,1,6.51141558378937,0.15501389444661,"f"
1812,1,6.51065384890353,0.154936414558865,"f"
1813,1,6.50989414313589,0.154859033117485,"f"
1814,1,6.50913642563791,0.154781756646507,"f"
1815,1,6.50838065556104,0.154704591669966,"f"
1816,1,6.50762679205673,0.154627544711899,"f"
1817,1,6.50687479427642,0.154550622296343,"f"
1818,1,6.50612462137157,0.154473830947333,"f"
1819,1,6.50537623249362,0.154397177188905,"f"
1820,1,6.50462958679403,0.154320667545095,"f"
1821,1,6.50388464342424,0.154244308539941,"f"
1822,1,6.5031413615357,0.154168106697478,"f"
1823,1,6.50239970027987,0.154092068541742,"f"
1824,1,6.50165961880819,0.154016200596769,"f"
1825,1,6.50092107627212,0.153940509386596,"f"
1826,1,6.50018403182309,0.153865001435259,"f"
1827,1,6.49944844126985,0.153789682779176,"f"
1828,1,6.49871423132707,0.153714555210674,"f"
1829,1,6.49798131372911,0.153639618336827,"f"
1830,1,6.4972496000865,0.15356487174665,"f"
1831,1,6.49651900200978,0.153490315029156,"f"
1832,1,6.49578943110951,0.153415947773359,"f"
1833,1,6.49506079899622,0.153341769568274,"f"
1834,1,6.49433301728045,0.153267780002913,"f"
1835,1,6.49360599757275,0.153193978666292,"f"
1836,1,6.49287965148365,0.153120365147423,"f"
1837,1,6.49215389062371,0.153046939035321,"f"
1838,1,6.49142862660346,0.152973699919,"f"
1839,1,6.49070377103344,0.152900647387474,"f"
1840,1,6.48997923552421,0.152827781029756,"f"
1841,1,6.48925493168629,0.152755100434861,"f"
1842,1,6.48853077113023,0.152682605191802,"f"
1843,1,6.48780666546658,0.152610294889593,"f"
1844,1,6.48708252630587,0.152538169117249,"f"
1845,1,6.48635826525866,0.152466227463782,"f"
1846,1,6.48563379393547,0.152394469518208,"f"
1847,1,6.48490902394686,0.15232289486954,"f"
1848,1,6.48418386690336,0.152251503106792,"f"
1849,1,6.48345823441553,0.152180293818977,"f"
1850,1,6.48273203809389,0.15210926659511,"f"
1851,1,6.48200518954899,0.152038421024205,"f"
1852,1,6.48127760039138,0.151967756695276,"f"
1853,1,6.4805491822316,0.151897273197336,"f"
1854,1,6.47981984668018,0.151826970119399,"f"
1855,1,6.47908950534768,0.15175684705048,"f"
1856,1,6.47835806984463,0.151686903579592,"f"
1857,1,6.47762545178158,0.151617139295749,"f"
1858,1,6.47689156276906,0.151547553787965,"f"
1859,1,6.47615631441763,0.151478146645254,"f"
1860,1,6.47541961833782,0.15140891745663,"f"
1861,1,6.47468138614017,0.151339865811107,"f"
1862,1,6.47394152943523,0.151270991297699,"f"
1863,1,6.47319995983355,0.151202293505419,"f"
1864,1,6.47245658894565,0.151133772023282,"f"
1865,1,6.47171132838209,0.151065426440302,"f"
1866,1,6.4709640897534,0.150997256345492,"f"
1867,1,6.47021478467013,0.150929261327866,"f"
1868,1,6.46946332474283,0.150861440976438,"f"
1869,1,6.46870962158202,0.150793794880223,"f"
1870,1,6.46795358679827,0.150726322628234,"f"
1871,1,6.4671951320021,0.150659023809484,"f"
1872,1,6.46643416880406,0.150591898012989,"f"
1873,1,6.46567060881469,0.150524944827762,"f"
1874,1,6.46490436364454,0.150458163842816,"f"
1875,1,6.46413534490414,0.150391554647166,"f"
1876,1,6.46336346420405,0.150325116829825,"f"
1877,1,6.46258863315479,0.150258849979808,"f"
1878,1,6.46181076336692,0.150192753686129,"f"
1879,1,6.46102976645098,0.1501268275378,"f"
1880,1,6.4602455540175,0.150061071123838,"f"
1881,1,6.45945803767703,0.149995484033254,"f"
1882,1,6.45866712904012,0.149930065855063,"f"
1883,1,6.4578727397173,0.149864816178279,"f"
1884,1,6.45707478131912,0.149799734591917,"f"
1885,1,6.45627316545612,0.149734820684989,"f"
1886,1,6.45546780373884,0.14967007404651,"f"
1887,1,6.45465860777783,0.149605494265493,"f"
1888,1,6.45384548918362,0.149541080930954,"f"
1889,1,6.45302835956676,0.149476833631904,"f"
1890,1,6.45220713053779,0.14941275195736,"f"
1891,1,6.45138171370726,0.149348835496333,"f"
1892,1,6.4505520206857,0.149285083837839,"f"
1893,1,6.44971796308366,0.149221496570891,"f"
1894,1,6.44887945251167,0.149158073284503,"f"
1895,1,6.44803640058029,0.149094813567689,"f"
1896,1,6.44718871890006,0.149031717009463,"f"
1897,1,6.44633631908151,0.148968783198839,"f"
1898,1,6.44547911273519,0.148906011724831,"f"
1899,1,6.44461701147165,0.148843402176452,"f"
1900,1,6.44374992690141,0.148780954142717,"f"
1901,1,6.44287777063504,0.14871866721264,"f"
1902,1,6.44200045428306,0.148656540975234,"f"
1903,1,6.44111788945602,0.148594575019513,"f"
1904,1,6.44022998776446,0.148532768934492,"f"
1905,1,6.43933666081893,0.148471122309183,"f"
1906,1,6.43843782022997,0.148409634732602,"f"
1907,1,6.43753337760811,0.148348305793762,"f"
1908,1,6.43662324456391,0.148287135081677,"f"
1909,1,6.4357073327079,0.148226122185361,"f"
1910,1,6.43478555365063,0.148165266693828,"f"
1911,1,6.43385781900264,0.148104568196091,"f"
1912,1,6.43292404037447,0.148044026281165,"f"
1913,1,6.43198412937666,0.147983640538064,"f"
1914,1,6.43103799761976,0.1479234105558,"f"
1915,1,6.4300855567143,0.14786333592339,"f"
1916,1,6.42912671827084,0.147803416229845,"f"
1917,1,6.4281613938999,0.147743651064181,"f"
1918,1,6.42718949521205,0.147684040015411,"f"
1919,1,6.4262109338178,0.147624582672549,"f"
1920,1,6.42522562132772,0.147565278624609,"f"
1921,1,6.42423346935234,0.147506127460605,"f"
1922,1,6.4232343895022,0.147447128769551,"f"
1923,1,6.42222829338785,0.14738828214046,"f"
1924,1,6.42121509261983,0.147329587162347,"f"
1925,1,6.42019469880868,0.147271043424225,"f"
1926,1,6.41916702356494,0.147212650515109,"f"
1927,1,6.41813197849915,0.147154408024013,"f"
1928,1,6.41708947522187,0.147096315539949,"f"
1929,1,6.41603942534362,0.147038372651933,"f"
1930,1,6.41498174047495,0.146980578948978,"f"
1931,1,6.41391633222641,0.146922934020098,"f"
1932,1,6.41284311220854,0.146865437454308,"f"
1933,1,6.41176199203187,0.14680808884062,"f"
1934,1,6.41067288330695,0.146750887768048,"f"
1935,1,6.40957569764433,0.146693833825608,"f"
1936,1,6.40847034665454,0.146636926602312,"f"
1937,1,6.40735674194813,0.146580165687175,"f"
1938,1,6.40623479513564,0.14652355066921,"f"
1939,1,6.40510441782762,0.146467081137431,"f"
1940,1,6.40396552163459,0.146410756680853,"f"
1941,1,6.40281801816712,0.146354576888489,"f"
1942,1,6.40166181903573,0.146298541349354,"f"
1943,1,6.40049683585098,0.14624264965246,"f"
1944,1,6.3993229802234,0.146186901386822,"f"
1945,1,6.39814016376353,0.146131296141454,"f"
1946,1,6.39694829808192,0.14607583350537,"f"
1947,1,6.39574729478911,0.146020513067584,"f"
1948,1,6.39453706549565,0.14596533441711,"f"
1949,1,6.39331752181207,0.145910297142961,"f"
1950,1,6.39208857534892,0.145855400834151,"f"
1951,1,6.39085013771674,0.145800645079695,"f"
1952,1,6.38960212052606,0.145746029468606,"f"
1953,1,6.38834443538745,0.145691553589899,"f"
1954,1,6.38707699391143,0.145637217032586,"f"
1955,1,6.38579970770854,0.145583019385683,"f"
1956,1,6.38451248838934,0.145528960238203,"f"
1957,1,6.38321524756437,0.145475039179159,"f"
1958,1,6.38190789684415,0.145421255797567,"f"
1959,1,6.38059034783925,0.145367609682439,"f"
1960,1,6.37926251216019,0.145314100422789,"f"
1961,1,6.37792430141753,0.145260727607633,"f"
1962,1,6.3765756272218,0.145207490825983,"f"
1963,1,6.37521640118355,0.145154389666853,"f"
1964,1,6.37384653491332,0.145101423719258,"f"
1965,1,6.37246594002165,0.145048592572211,"f"
1966,1,6.37107452811908,0.144995895814726,"f"
1967,1,6.36967221081616,0.144943333035817,"f"
1968,1,6.36825889972343,0.144890903824498,"f"
1969,1,6.36683450645142,0.144838607769783,"f"
1970,1,6.36539894261069,0.144786444460686,"f"
1971,1,6.36395211981178,0.14473441348622,"f"
1972,1,6.36249394966522,0.144682514435401,"f"
1973,1,6.36102434378156,0.144630746897241,"f"
1974,1,6.35954321377134,0.144579110460754,"f"
1975,1,6.35805047124511,0.144527604714955,"f"
1976,1,6.3565460278134,0.144476229248857,"f"
1977,1,6.35502979508677,0.144424983651475,"f"
1978,1,6.35350168467574,0.144373867511821,"f"
1979,1,6.35196160819086,0.144322880418911,"f"
1980,1,6.35040947724269,0.144272021961758,"f"
1981,1,6.34884520344174,0.144221291729375,"f"
1982,1,6.34726869839858,0.144170689310778,"f"
1983,1,6.34567987372374,0.144120214294979,"f"
1984,1,6.34407864102777,0.144069866270993,"f"
1985,1,6.3424649119212,0.144019644827834,"f"
1986,1,6.34083859801458,0.143969549554515,"f"
1987,1,6.33919961091845,0.14391958004005,"f"
1988,1,6.33754786224336,0.143869735873454,"f"
1989,1,6.33588326359984,0.14382001664374,"f"
1990,1,6.33420572659844,0.143770421939922,"f"
1991,1,6.3325151628497,0.143720951351015,"f"
1992,1,6.33081148396416,0.143671604466031,"f"
1993,1,6.32909460155237,0.143622380873986,"f"
1994,1,6.32736442722487,0.143573280163892,"f"
1995,1,6.32562087259219,0.143524301924764,"f"
1996,1,6.32386384926489,0.143475445745616,"f"
1997,1,6.3220932688535,0.143426711215461,"f"
1998,1,6.32030904296856,0.143378097923314,"f"
1999,1,6.31851108322063,0.143329605458188,"f"
2000,1,6.31669930122023,0.143281233409098,"f"
2001,1,6.31487360857792,0.143232981365057,"f"
2002,1,6.31303391690424,0.143184848915079,"f"
2003,1,6.31118013780972,0.143136835648178,"f"
2004,1,6.30931218290491,0.143088941153368,"f"
2005,1,6.30742996380035,0.143041165019663,"f"
2006,1,6.30553339210659,0.142993506836077,"f"
2007,1,6.30362237943416,0.142945966191624,"f"
2008,1,6.30169683739362,0.142898542675318,"f"
2009,1,6.29975667768852,0.142851235876122,"f"
2010,1,6.29780187946733,0.142804045346814,"f"
2011,1,6.29583260821244,0.142756970540195,"f"
2012,1,6.29384906131466,0.142710010891945,"f"
2013,1,6.2918514361648,0.142663165837746,"f"
2014,1,6.28983993015366,0.142616434813279,"f"
2015,1,6.28781474067206,0.142569817254224,"f"
2016,1,6.28577606511079,0.142523312596262,"f"
2017,1,6.28372410086067,0.142476920275075,"f"
2018,1,6.2816590453125,0.142430639726342,"f"
2019,1,6.2795810958571,0.142384470385746,"f"
2020,1,6.27749044988525,0.142338411688966,"f"
2021,1,6.27538730478779,0.142292463071684,"f"
2022,1,6.2732718579555,0.142246623969581,"f"
2023,1,6.2711443067792,0.142200893818337,"f"
2024,1,6.2690048486497,0.142155272053634,"f"
2025,1,6.2668536809578,0.142109758111152,"f"
2026,1,6.2646910010943,0.142064351426572,"f"
2027,1,6.26251700645003,0.142019051435576,"f"
2028,1,6.26033189441577,0.141973857573843,"f"
2029,1,6.25813586238235,0.141928769277056,"f"
2030,1,6.25592910774056,0.141883785980894,"f"
